T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
279.3200965,0.033,2.0037674471219438,4.350618840119336,0.3339523903778302,78.39415153998884,4.381341686467685
279.3500415,0.033,2.0037674471219438,4.350965333952513,0.3339523903777662,78.40039504029626,4.380851123743855
279.37970099999995,0.033,2.0037674471219438,4.435605446410034,0.340443814658616,79.9255320486614,4.3760328705785385
279.4091735,0.033,2.0037674471219438,4.40593882711289,0.3381758904938181,79.39096684441664,4.382870100722238
279.43903950000004,0.033,2.0037674471219438,4.319623579003166,0.33156086629188,77.83564543171853,4.380427783145997
279.469063,0.033,2.0037674471219438,4.35956296423009,0.3346116417546058,78.55531643323691,4.379827532623988
279.498693,0.033,2.0037674471219438,4.43569278899816,0.3404438146592594,79.92710588179665,4.376732619355979
279.528402,0.033,2.0037674471219438,4.336746144213947,0.3328520064945938,78.14417831433035,4.381398845070607
279.5581895,0.033,2.0037674471219438,4.41209837960567,0.3386339344797809,79.50195631724397,4.382184357377584
279.5878235,0.033,2.0037674471219438,4.381729129794122,0.336288176385133,78.95473035712816,4.381350355710212
279.6173345,0.033,2.0037674471219438,4.44934289979601,0.3414784163282904,80.17306832846204,4.380693005909461
279.6468555,0.033,2.0037674471219438,4.378407504294566,0.3360621625935883,78.89487771952865,4.380369066290686
279.6766815,0.033,2.0037674471219438,4.358156718614096,0.3345109097877101,78.52997718013893,4.380223964820194
279.7068125,0.033,2.0037674471219438,4.290529364050994,0.3293117571513247,77.31139442750161,4.380407230006782
279.736776,0.033,2.0037674471219438,4.407521438945624,0.3383017290118276,79.41948405458919,4.381433289266105
279.7664645,0.033,2.0037674471219438,4.369215888903144,0.3353859404636373,78.72925326094641,4.379800691099937
279.7960545,0.033,2.0037674471219438,4.43675476925992,0.3405713470881629,79.94624178972892,4.374841083800497
279.8258605,0.033,2.0037674471219438,4.306959428698204,0.3305963337491995,77.6074490866429,4.37764932857823
279.8560705,0.033,2.0037674471219438,4.318327495961149,0.3314509769544921,77.81229120692012,4.378741016743604
279.88544349999995,0.033,2.0037674471219438,4.559538823334659,0.349962766800229,82.15869755649639,4.381287931612201
279.914639,0.033,2.0037674471219438,4.369659540170145,0.3353971885294616,78.73724744888479,4.377921818804618
279.94462250000004,0.033,2.0037674471219438,4.321047908734249,0.3316708285227954,77.86131054394389,4.379355794502329
279.9747735,0.033,2.0037674471219438,4.32084301185423,0.3316708285228338,77.85761849054813,4.379396514737647
280.004304,0.033,2.0037674471219438,4.506579698316147,0.3459076599598038,81.20442281428234,4.382474758188962
280.033795,0.033,2.0037674471219438,4.333054995133092,0.3325421011798519,78.0776672015358,4.380201445284595
280.06369,0.033,2.0037674471219438,4.384998198119022,0.336503171268519,79.01363596276144,4.380933693844011
280.0934965,0.033,2.0037674471219438,4.359240596079592,0.3345109097868746,78.54950765555022,4.379041200146581
280.123234,0.033,2.0037674471219438,4.405568066935084,0.338073001322542,79.38428608688947,4.377772368838879
280.1531685,0.033,2.0037674471219438,4.30180397181939,0.3301597626641482,77.51455249361372,4.37637551300213
280.183063,0.033,2.0037674471219438,4.416180599434385,0.3389897729536505,79.5755141653645,4.378092996150447
280.212623,0.033,2.0037674471219438,4.398006503736188,0.33761647260945,79.24803367014657,4.378746806047019
280.242321,0.033,2.0037674471219438,4.374971424060903,0.3358477307248123,78.8329627128502,4.380529953819152
280.2724815,0.033,2.0037674471219438,4.265101833380479,0.3273927844167202,76.85321370289063,4.380558114073506
280.302495,0.033,2.0037674471219438,4.41968505858862,0.3391967322506173,79.63866129732406,4.379337367842038
280.332085,0.033,2.0037674471219438,4.387736237742031,0.3367297788734531,79.06297291941442,4.378758708149799
280.36161500000003,0.033,2.0037674471219438,4.437560439484854,0.3405829456836739,79.96075922644903,4.3793555292122965
280.39137200000005,0.033,2.0037674471219438,4.32115761095217,0.3316598290173517,77.8632872770506,4.3859968574048045
280.42107050000004,0.033,2.0037674471219438,4.454694000835079,0.3419454569568362,80.26949024938376,4.377901047371971
280.45076800000004,0.033,2.0037674471219438,4.321008067003986,0.3316818287578933,77.86059263259504,4.375786835918995
280.480436,0.033,2.0037674471219438,4.464223241574807,0.3426366786526456,80.44119840632973,4.378123169555775
280.5099765,0.033,2.0037674471219438,4.358400150249697,0.3345109097870292,78.53436359440141,4.381413684334123
280.539862,0.033,2.0037674471219438,4.361642595234079,0.3347236373446332,78.59278947191605,4.378544956332249
280.5697865,0.033,2.0037674471219438,4.347753593893021,0.3336404334618864,78.34252243729803,4.377909582540518
280.5997895,0.033,2.0037674471219438,4.338588865332263,0.3329739131138265,78.1773824546846,4.37751003210728
280.629606,0.033,2.0037674471219438,4.4018498013465495,0.3378445827299068,79.31728635955747,4.379331361286236
280.6590875,0.033,2.0037674471219438,4.436801931337355,0.3405713470888137,79.94709160700347,4.3768885364015695
280.6886375,0.033,2.0037674471219438,4.380386255097522,0.3362881763853778,78.93053298973443,4.380278603187637
280.718473,0.033,2.0037674471219438,4.3511563883035045,0.334075104556414,78.40383766404575,4.380553527574092
280.7482105,0.033,2.0037674471219438,4.408478887593685,0.3385193071902986,79.43673639894897,4.380324083843825
280.7780265,0.033,2.0037674471219438,4.327710517033234,0.3323321367579521,77.98136461988952,4.379826405009255
280.807813,0.033,2.0037674471219438,4.417080339723785,0.3391967322504302,79.59172665815828,4.384274176443633
280.8376,0.033,2.0037674471219438,4.327251344823118,0.3323210933437386,77.97309075882616,4.38193423464525
280.8669725,0.033,2.0037674471219438,4.544132654506417,0.3490101238427064,81.8810925586431,4.379028508505897
280.896493,0.033,2.0037674471219438,4.2842812822183305,0.3290841917919581,77.19880973736345,4.3797513857097625
280.9268315,0.033,2.0037674471219438,4.297776350768979,0.3301597626649105,77.44197846528012,4.380417327650106
280.956766,0.033,2.0037674471219438,4.400483252384753,0.33807300132281,79.292662403671,4.376141154276731
280.9862375,0.033,2.0037674471219438,4.432720514318045,0.34057134708954,79.87354822477032,4.377033980471939
281.015679,0.033,2.0037674471219438,4.40904294625246,0.3387601141980103,79.44690021738455,4.37621367910463
281.04553450000003,0.033,2.0037674471219438,4.311452286214219,0.3312314166739443,77.68840624834829,4.379220827232404
281.07551850000004,0.033,2.0037674471219438,4.371413483388964,0.3358364524173839,78.76885189311251,4.378939252470456
281.1051275,0.033,2.0037674471219438,4.421165788164064,0.3396690842618424,79.66534268289081,4.379252741983533
281.134904,0.033,2.0037674471219438,4.32251202085644,0.3321003790933077,77.88769249828108,4.380767935469633
281.164691,0.033,2.0037674471219438,4.417066242545657,0.3394269836269821,79.59147263996934,4.380664318065274
281.194123,0.033,2.0037674471219438,4.425528028573865,0.3401196172649038,79.74394624443158,4.3776489807813155
281.2236435,0.033,2.0037674471219438,4.390205416907119,0.3374000531487055,79.107465257806,4.377542469620131
281.253391,0.033,2.0037674471219438,4.358050343685515,0.3349478536015803,78.528060401727,4.379587623552849
281.283049,0.033,2.0037674471219438,4.416326062149339,0.3394500259595832,79.57813526974955,4.376562040777022
281.3127665,0.033,2.0037674471219438,4.34012703744361,0.3336181731274997,78.20509890193563,4.376604003134226
281.34291800000005,0.033,2.0037674471219438,4.288941549003996,0.3297352146557215,77.28278346019185,4.379503483910826
281.372655,0.033,2.0037674471219438,4.462138264416298,0.3431068953382171,80.4036290348614,4.3759839826497
281.4021955,0.033,2.0037674471219438,4.34379963692382,0.3340639449960124,78.27127576798107,4.3701418128465574
281.432248,0.033,2.0037674471219438,4.309304106140375,0.3314619626117184,77.64969801845437,4.376628015839364
281.462271,0.033,2.0037674471219438,4.351364157641064,0.3347236373465292,78.40758147648545,4.378080195925172
281.491861,0.033,2.0037674471219438,4.436332995086304,0.3412570186971465,79.93864180689953,4.375904205114656
281.521086,0.033,2.0037674471219438,4.460643186593978,0.3431068953378112,80.37668910707774,4.376922981885515
281.55059700000004,0.033,2.0037674471219438,4.352069053327863,0.3347236373463988,78.42028304868047,4.3753517820320775
281.5804525,0.033,2.0037674471219438,4.358412237337637,0.3351836042068987,78.53458139261322,4.374890107554498
281.6101795,0.033,2.0037674471219438,4.390105443859656,0.3376278708003563,79.10566383540592,4.377168735321116
281.6397695,0.033,2.0037674471219438,4.398326809598322,0.338290285278903,79.25380528729302,4.373857664030386
281.6695465,0.033,2.0037674471219438,4.334280463682782,0.3334179637073572,78.09974901810543,4.374257182892189
281.699392,0.033,2.0037674471219438,4.376764875617275,0.3367297788754535,78.86527906099667,4.369734904454819
281.728942,0.033,2.0037674471219438,4.42069162201591,0.34011961726577,79.65679864484942,4.3739867203365215
281.75873850000005,0.033,2.0037674471219438,4.30560907321554,0.331231416675047,77.58311692236212,4.370236693227977
281.78885,0.033,2.0037674471219438,4.32913723717818,0.3329849999638281,78.00707280517494,4.368504662300004
281.818262,0.033,2.0037674471219438,4.515662686128181,0.3473252604194719,81.3680899037562,4.37046821023465
281.8481075,0.033,2.0037674471219438,4.207588301944851,0.3236421099840116,75.81687274436142,4.370232748891864
281.8785145,0.033,2.0037674471219438,4.345498881199575,0.3342872779785472,78.30189458754498,4.37280913712552
281.907898,0.033,2.0037674471219438,4.504812183973731,0.3466029975767655,81.17257383088469,4.366848995987623
281.937271,0.033,2.0037674471219438,4.347150473686446,0.3345220992346793,78.33165476568425,4.369936908787939
281.967235,0.033,2.0037674471219438,4.326499564827213,0.332962827006144,77.95954437448648,4.372703946486773
281.9967955,0.033,2.0037674471219438,4.467358924527251,0.3438028256143819,80.49770053018587,4.372602620656686
282.02625650000004,0.033,2.0037674471219438,4.355622151235603,0.3351836042074139,78.48430660625974,4.367845058750866
282.056299,0.033,2.0037674471219438,4.2957553539765,0.3305854054026231,77.4055619611841,4.365775114073911
282.0860265,0.033,2.0037674471219438,4.448886827453989,0.3424137769559541,80.16485032417172,4.364024908333969
282.1157045,0.033,2.0037674471219438,4.308589364279249,0.3316708285251394,77.63681902725055,4.367209133588943
282.1457575,0.033,2.0037674471219438,4.33609566215771,0.3338409102465959,78.13245722573016,4.36734426239088
282.1759675,0.033,2.0037674471219438,4.263308775675096,0.3282524696513219,76.82090445157688,4.362977999034713
282.20540900000003,0.033,2.0037674471219438,4.570089768551767,0.3518961229658623,82.34881588876965,4.363548419679298
282.23485100000005,0.033,2.0037674471219438,4.262704495216585,0.3282416957203162,76.81001587328997,4.363802766952661
282.265189,0.033,2.0037674471219438,4.29916129213443,0.3310231036861205,77.46693383537045,4.360495804035868
282.294779,0.033,2.0037674471219438,4.483086691927301,0.3451912751416975,80.78110043862543,4.363131164002221
282.3242505,0.033,2.0037674471219438,4.332121351788909,0.3336404334641612,78.06084380686532,4.3638815525383325
282.35406650000004,0.033,2.0037674471219438,4.376538748948281,0.337172542755627,78.86120446632225,4.360931218929156
282.38412900000003,0.033,2.0037674471219438,4.259493465727826,0.328241695720937,76.75215607412305,4.363448888311357
282.4139445,0.033,2.0037674471219438,4.448788672134563,0.3428833815886561,80.16308165555967,4.362224439583632
282.443258,0.033,2.0037674471219438,4.403383387900691,0.3394269836287946,79.34492017928362,4.356053296216397
282.4729075,0.033,2.0037674471219438,4.347919079418103,0.3351611374724427,78.34550433431261,4.357895766033913
282.5029995,0.033,2.0037674471219438,4.274575890288446,0.3295287788853179,77.02392749792428,4.358549806452599
282.5329435,0.033,2.0037674471219438,4.390265067577516,0.3385193071942498,79.10854010804373,4.356082587602265
282.5628185,0.033,2.0037674471219438,4.292562058169841,0.3310340609960013,77.34802170666426,4.357752794344046
282.5924375,0.033,2.0037674471219438,4.46667589600676,0.3444897178899955,80.48539298422304,4.35648826064205
282.6217025,0.033,2.0037674471219438,4.394699823125498,0.3389782826233782,79.1884503257041,4.3555953429745
282.65170550000005,0.033,2.0037674471219438,4.249873855488645,0.3278220633892221,76.57881954188267,4.356848463377505
282.6818465,0.033,2.0037674471219438,4.353674765598695,0.3358364524212947,78.44921650750899,4.357810204159737
282.711515,0.033,2.0037674471219438,4.3854126829116,0.3383017290158384,79.02110459764637,4.357926254939471
282.74134100000003,0.033,2.0037674471219438,4.308254882844958,0.3323210933466847,77.63079197932686,4.35297984127967
282.7711375,0.033,2.0037674471219438,4.39521131207151,0.3389782826239383,79.1976668862483,4.354452741696308
282.8007765,0.033,2.0037674471219438,4.3546504474059855,0.3358364524204727,78.46679739663452,4.357483435297425
282.830348,0.033,2.0037674471219438,4.415351343416165,0.3405365560453851,79.56057173433418,4.353895929734132
282.86013,0.033,2.0037674471219438,4.2931890609396826,0.331154639288421,77.35931972011046,4.352808454206968
282.890289,0.033,2.0037674471219438,4.303867624456927,0.3320121754701922,77.5517376168199,4.35090561930258
282.9204385,0.033,2.0037674471219438,4.294993309487782,0.3313631179244108,77.3918306201211,4.35370353742995
282.950224,0.033,2.0037674471219438,4.409794447481952,0.3402353311422756,79.46044157860976,4.351176954565774
282.979822,0.033,2.0037674471219438,4.348736939062546,0.3355322242082888,78.36024141316531,4.34913595725511
283.00950750000004,0.033,2.0037674471219438,4.3834734836159015,0.3382216391257214,78.98616200923772,4.350091668267789
283.038977,0.033,2.0037674471219438,4.4124091804561525,0.3404669952727454,79.50755666281937,4.352008928905789
283.0689,0.033,2.0037674471219438,4.25276120810864,0.3281555297284323,76.63084698146297,4.351372252270347
283.098803,0.033,2.0037674471219438,4.418527626757263,0.3409312713101681,79.61780543986585,4.350275684514969
283.1283615,0.033,2.0037674471219438,4.351195457981406,0.3357462532254814,78.40454166372088,4.347137587083146
283.158087,0.033,2.0037674471219438,4.368794848753629,0.3370929865926871,78.72166650455645,4.343937372413802
283.188108,0.033,2.0037674471219438,4.26725450218607,0.3292141906143727,76.89200281560368,4.3460623633696045
283.218021,0.033,2.0037674471219438,4.4019117041185245,0.3395652845707836,79.31840179059506,4.348138215634458
283.24777600000004,0.033,2.0037674471219438,4.312783109382289,0.3326748470522032,77.71238645827809,4.347557881891468
283.277531,0.033,2.0037674471219438,4.402204874572376,0.3395652845707304,79.32368445263253,4.347481192755735
283.307119,0.033,2.0037674471219438,4.3611115027753655,0.3364126136126756,78.58321967409644,4.347905314391947
283.3370715,0.033,2.0037674471219438,4.2951471838653,0.3313631179237574,77.39460329493187,4.346963235283117
283.3671915,0.033,2.0037674471219438,4.311842362199116,0.3326637808487446,77.69543505896029,4.345157474835284
283.3971045,0.033,2.0037674471219438,4.3546226820584,0.335971842127739,78.46629709059849,4.347031286913167
283.42684,0.033,2.0037674471219438,4.362884854752571,0.3366390992192992,78.61517384630588,4.346582987702156
283.4566445,0.033,2.0037674471219438,4.333989479338153,0.3344214211693255,78.09450574774623,4.348389736276709
283.4863895,0.033,2.0037674471219438,4.380413253849134,0.3379930196908409,78.9310194824158,4.3469899715154465
283.516115,0.033,2.0037674471219438,4.339762751980463,0.3348581310640081,78.19853481281379,4.348762295524132
283.54588,0.033,2.0037674471219438,4.368618061972521,0.3370929865920737,78.71848096929867,4.347040963522523
283.575941,0.033,2.0037674471219438,4.255278754486965,0.3283494668721213,76.67621085256825,4.346773048798325
283.6060315,0.033,2.0037674471219438,4.359980583324746,0.336423930654015,78.56284154536363,4.343375659151888
283.63601300000005,0.033,2.0037674471219438,4.28589252436786,0.3307165932961315,77.22784283952194,4.344068353495646
283.6661235,0.033,2.0037674471219438,4.322123547985887,0.3335291614887091,77.88069257431567,4.344130913596475
283.69576099999995,0.033,2.0037674471219438,4.424253742603765,0.3413968153673116,79.7209847828289,4.344279681457939
283.72525,0.033,2.0037674471219438,4.365681335649919,0.336865890006203,78.66556386099155,4.348347881543011
283.755143,0.033,2.0037674471219438,4.305647452230016,0.3322327724494693,77.58380847691731,4.34336439147484
283.784888,0.033,2.0037674471219438,4.409631447702731,0.3402584833673024,79.45750447245021,4.346701169412267
283.814574,0.033,2.0037674471219438,4.322619757705757,0.3335402853455477,77.88963381725252,4.34577750555892
283.844448,0.033,2.0037674471219438,4.353955488189867,0.3359605554827977,78.45427487050557,4.346332102774002
283.8742035,0.033,2.0037674471219438,4.356898671587681,0.3361977344001346,78.50730832937136,4.346720693263939
283.904185,0.033,2.0037674471219438,4.288625451282536,0.3309354713274937,77.2770876698714,4.346448721703021
283.934167,0.033,2.0037674471219438,4.356422761022613,0.3361864325714894,78.49873285854102,4.346164083400231
283.963893,0.033,2.0037674471219438,4.362202445599019,0.3366390992194253,78.60287746076585,4.346834867520979
283.993441,0.033,2.0037674471219438,4.408995955357886,0.3402584833674174,79.44605348466776,4.3470007660340935
284.023117,0.033,2.0037674471219438,4.324948195561131,0.3337629184317398,77.93159012664059,4.346414808466967
284.052813,0.033,2.0037674471219438,4.403300079833461,0.3397960367749036,79.34341904450558,4.344858294240257
284.0831895,0.033,2.0037674471219438,4.137249960129783,0.3192613596414778,74.54944049392535,4.345665909486016
284.11343750000003,0.033,2.0037674471219438,4.442079234445029,0.3427893576394103,80.04218375705129,4.343693947417627
284.142907,0.033,2.0037674471219438,4.353322501409591,0.3359605554829151,78.44286903069303,4.344295786091421
284.172603,0.033,2.0037674471219438,4.373852956043409,0.3375480996362486,78.81280894749446,4.3476818582460846
284.2021215,0.033,2.0037674471219438,4.405573305078521,0.3400155420598704,79.38438047341828,4.346962281428017
284.232133,0.033,2.0037674471219438,4.232473041800694,0.3266762555157629,76.26527287753389,4.344338212880881
284.2620755,0.033,2.0037674471219438,4.426233559254819,0.3416183944997981,79.75665925863747,4.346030819568677
284.2915355,0.033,2.0037674471219438,4.370800303558563,0.3373090121581982,78.75780295632623,4.3471015199451655
284.3211525,0.033,2.0037674471219438,4.379967808088151,0.3379930196915718,78.92299295934573,4.343108359919398
284.350986,0.033,2.0037674471219438,4.308359260523152,0.3324536627816769,77.63267276912308,4.345699655736118
284.381086,0.033,2.0037674471219438,4.302595329127953,0.3320121754704337,77.52881202474012,4.345215459293588
284.4110585,0.033,2.0037674471219438,4.344944979763478,0.3352959830894283,78.2919137929235,4.346508043644321
284.440745,0.033,2.0037674471219438,4.385691514858023,0.3384391142581879,79.02612889296283,4.347936506907863
284.470451,0.033,2.0037674471219438,4.339630028784058,0.3348581310633955,78.19614326284028,4.346786843830891
284.5002455,0.033,2.0037674471219438,4.360490696566857,0.336423930654564,78.57203331698835,4.344158648073719
284.5302275,0.033,2.0037674471219438,4.2868412682722985,0.330705656994728,77.24493833240479,4.347405396116288
284.560091,0.033,2.0037674471219438,4.3960769803283135,0.3391277177476562,79.2132654323405,4.3466891955381035
284.590309,0.033,2.0037674471219438,4.188232044161773,0.3231297094171709,75.46809077525376,4.3428519802377545
284.620577,0.033,2.0037674471219438,4.380443098233728,0.3379815968323901,78.93155725078728,4.348479257469376
284.650096,0.033,2.0037674471219438,4.401018977626428,0.3395652845709456,79.30231567998023,4.347874487553782
284.67990050000003,0.033,2.0037674471219438,4.297657936171574,0.3315828529084115,77.43984474310525,4.348579082658185
284.7099315,0.033,2.0037674471219438,4.335035412001134,0.3344214211691297,78.11335249270265,4.3461436661225505
284.739539,0.033,2.0037674471219438,4.423229963034976,0.34116388451159,79.70253721626227,4.346076283001107
284.7691265,0.033,2.0037674471219438,4.3420512650306655,0.3348693437515982,78.23977171391954,4.3487095339958755
284.79922650000003,0.033,2.0037674471219438,4.273864006826593,0.3296373970589567,77.01110001244734,4.344499579029711
284.8290905,0.033,2.0037674471219438,4.410723815474241,0.3402469068604037,79.47718793536988,4.343694255591539
284.8587275,0.033,2.0037674471219438,4.337492809143821,0.3346452325657214,78.15763252988295,4.344252088519196
284.888394,0.033,2.0037674471219438,4.400846539512653,0.3395652845709769,79.29920850370958,4.345721363453704
284.9180605,0.033,2.0037674471219438,4.337193202242958,0.3346452325657774,78.15223388898796,4.348626967234523
284.948013,0.033,2.0037674471219438,4.317334216405543,0.3330959090712647,77.79439322254933,4.34690336306179
284.97819200000004,0.033,2.0037674471219438,4.272843789855181,0.3296482628150787,76.99271664060998,4.345986443190098
285.0077005,0.033,2.0037674471219438,4.519385388805251,0.3486694133529046,81.43516958334416,4.344170673333102
285.037111,0.033,2.0037674471219438,4.300597375902858,0.3317918712603243,77.49281074454211,4.345464678400255
285.06734900000004,0.033,2.0037674471219438,4.272834759621584,0.3296482628150804,76.99255392410295,4.346625300721956
285.0974885,0.033,2.0037674471219438,4.3285773860049,0.3339746953442916,77.99698480175962,4.3473160155835515
285.127116,0.033,2.0037674471219438,4.42151705731483,0.3411638845118979,79.67167223003075,4.348197521743429
285.15657550000003,0.033,2.0037674471219438,4.377278734959318,0.3377647091355677,78.874538333898,4.350041188858589
285.1864785,0.033,2.0037674471219438,4.291048793831797,0.3311436739960426,77.32075407458794,4.346019457168972
285.2162925,0.033,2.0037674471219438,4.403282278949471,0.3398075826182843,79.3430982889422,4.349750733785224
285.2459985,0.033,2.0037674471219438,4.322003575622837,0.3335291614880994,77.8785307826361,4.351244518528854
285.276119,0.033,2.0037674471219438,4.283095090405208,0.3304980046197808,77.17743565147575,4.3505817844200205
285.3061695,0.033,2.0037674471219438,4.343419306660746,0.3350937553317565,78.2644225663161,4.348689905438327
285.335826,0.033,2.0037674471219438,4.398934127628478,0.3393348455759936,79.26474859982824,4.353814196913842
285.3654335,0.033,2.0037674471219438,4.358314608296398,0.3361977343998724,78.53282220705023,4.349724239063319
285.395031,0.033,2.0037674471219438,4.401385857675789,0.339565284570879,79.30892652116019,4.351406726584748
285.42487500000004,0.033,2.0037674471219438,4.286342437890563,0.3307165932960454,77.23594986755056,4.345767538271673
285.4548765,0.033,2.0037674471219438,4.3545162392204935,0.3359718421277588,78.46437908852296,4.349487637369493
285.484908,0.033,2.0037674471219438,4.277893853646198,0.330061693039929,77.08371414709545,4.350242475494194
285.51477150000005,0.033,2.0037674471219438,4.404486868850071,0.3398075826180659,79.36480389145107,4.351648168750423
285.5444675,0.033,2.0037674471219438,4.32630242721014,0.3337517797189206,77.95599213587516,4.349146665370578
285.57411449999995,0.033,2.0037674471219438,4.419561285622528,0.3409428944358197,79.63643102227196,4.352140329036652
285.6041455,0.033,2.0037674471219438,4.218203253597604,0.3254113174709255,76.00814441375748,4.3530069608521345
285.634098,0.033,2.0037674471219438,4.443127780149195,0.3427776082705475,80.06107758660742,4.351152881323259
285.6638825,0.033,2.0037674471219438,4.264280100179468,0.3290084065545178,76.83840682610992,4.351117208151173
285.693726,0.033,2.0037674471219438,4.424521341124134,0.3413968153672634,79.72580666213587,4.350311822710729
285.7231465,0.033,2.0037674471219438,4.3858240932845725,0.3384276612259793,79.02851783431665,4.349055187904227
285.752646,0.033,2.0037674471219438,4.400697003334606,0.3395652845703487,79.29651399926473,4.3478091131984415
285.78251950000003,0.033,2.0037674471219438,4.277727379653059,0.330072586788658,77.08071443879528,4.348771616364231
285.812235,0.033,2.0037674471219438,4.448089916994172,0.3432482121314892,80.1504907303653,4.352058813904088
285.8419705,0.033,2.0037674471219438,4.271665248556412,0.3296373970587624,76.97148040995704,4.351763757966083
285.8718835,0.033,2.0037674471219438,4.394697384872419,0.3391162180612591,79.18840639062535,4.351522116678745
285.902023,0.033,2.0037674471219438,4.209114136868097,0.3247877890318408,75.84436688682568,4.350823872128586
285.931936,0.033,2.0037674471219438,4.463676571568828,0.3444066714851327,80.4313479154304,4.350038881116105
285.961376,0.033,2.0037674471219438,4.342998712645384,0.3350825276098263,78.25684384885342,4.350341999589104
285.9912985,0.033,2.0037674471219438,4.320637360567001,0.3333290588619153,77.85391284342806,4.349299873025669
286.0209155,0.033,2.0037674471219438,4.434334273890508,0.3420858183876168,79.90262668857555,4.354043341462725
286.0502545,0.033,2.0037674471219438,4.402381940549346,0.3396229432333491,79.32687501874308,4.352639699049963
286.080042,0.033,2.0037674471219438,4.302300241348005,0.3319019868058559,77.52349481424918,4.351762255284501
286.110301,0.033,2.0037674471219438,4.265538682023104,0.3290841917949403,76.86108531379209,4.347876177624887
286.140156,0.033,2.0037674471219438,4.420304169463937,0.3410475382452329,79.64981710608674,4.354353061495735
286.1697145,0.033,2.0037674471219438,4.349895629984204,0.3356335723467666,78.38111995827316,4.349689201667281
286.19986500000005,0.033,2.0037674471219438,4.248323210410745,0.3278113176948711,76.55087834324198,4.353078218858481
286.229976,0.033,2.0037674471219438,4.360915738952762,0.3365258183067386,78.5796921899984,4.3494715846120044
286.25971200000004,0.033,2.0037674471219438,4.35472868325966,0.336073456072224,78.46820713478769,4.348006047089271
286.28933,0.033,2.0037674471219438,4.394859806760381,0.339219743332924,79.19133308371573,4.347652812393808
286.31901700000003,0.033,2.0037674471219438,4.333387404768543,0.3345220992378814,78.08365691754922,4.351169702397183
286.34871350000003,0.033,2.0037674471219438,4.390718323859013,0.3390012640701516,79.11670736951247,4.3453155308847276
286.3784005,0.033,2.0037674471219438,4.334574293591001,0.3347348410324041,78.10504356290433,4.349173790579639
286.4081365,0.033,2.0037674471219438,4.374696163251432,0.3378788258439641,78.82800276613833,4.3498380813683575
286.4380005,0.033,2.0037674471219438,4.296648465972512,0.3318909719632364,77.42165501822505,4.352960345684252
286.4680525,0.033,2.0037674471219438,4.319083936063702,0.3336404334666104,77.82592156209711,4.347688467135072
286.497621,0.033,2.0037674471219438,4.439171780506094,0.3428951382112132,79.98979411018483,4.349519357950442
286.527061,0.033,2.0037674471219438,4.356763026816144,0.3365258183075076,78.50486413530007,4.349447160453185
286.556984,0.033,2.0037674471219438,4.296469339184441,0.3319019868069656,77.41842731819318,4.348930490074862
286.5871445,0.033,2.0037674471219438,4.287434645195662,0.3312314166785057,77.25563043901306,4.346114266753473
286.6168215,0.033,2.0037674471219438,4.438417305206444,0.3429068956384782,79.97619915894971,4.347239197581169
286.6465085,0.033,2.0037674471219438,4.284556545981744,0.3310121471056825,77.20376973730265,4.347049791680158
286.676393,0.033,2.0037674471219438,4.379506684680266,0.3383246188104103,78.91468393949252,4.347910195259967
286.7062175,0.033,2.0037674471219438,4.301895776743961,0.3323321367621911,77.51620673394905,4.349014413556661
286.7361905,0.033,2.0037674471219438,4.335995817511616,0.3349590723043043,78.13065811700471,4.347645539554946
286.7658675,0.033,2.0037674471219438,4.388687023688858,0.3390012640711758,79.08010520802365,4.348427302157718
286.795337,0.033,2.0037674471219438,4.397301639767836,0.3396806214831094,79.23533266948881,4.351314257517309
286.82529,0.033,2.0037674471219438,4.249048085570671,0.3282416957223538,76.56393992717362,4.3499681581041205
286.8552235,0.033,2.0037674471219438,4.402846078183394,0.3401311851142348,79.3352383521805,4.351970713322606
286.88457500000004,0.033,2.0037674471219438,4.417283271688849,0.3412803101935873,79.59538330559307,4.349386435795394
286.9142225,0.033,2.0037674471219438,4.315271123608524,0.3334179637115597,77.75721818715456,4.348524031669531
286.9443235,0.033,2.0037674471219438,4.284432700896702,0.3310340609975561,77.20153816273339,4.347138887565556
286.97411850000003,0.033,2.0037674471219438,4.405249000367953,0.3403627073843851,79.37853680069959,4.352194094377878
287.0037955,0.033,2.0037674471219438,4.318182645660245,0.3336404334674132,77.8096811376732,4.350671767511862
287.0334335,0.033,2.0037674471219438,4.416767481027548,0.3412686640490726,79.58608923209437,4.348284334796309
287.0631105,0.033,2.0037674471219438,4.306630347622128,0.3327744760296772,77.60151934820915,4.34961491988805
287.093044,0.033,2.0037674471219438,4.340547889489703,0.3353971885348483,78.21268226887486,4.351346660680561
287.123145,0.033,2.0037674471219438,4.259098881388715,0.3291058511362019,76.7450460271131,4.352503831638991
287.152881,0.033,2.0037674471219438,4.449557891177422,0.3438146453785784,80.17694227549201,4.34963357148227
287.1821735,0.033,2.0037674471219438,4.387439052071824,0.3390012640707507,79.0576179068698,4.355199317590097
287.212324,0.033,2.0037674471219438,4.201781494352407,0.3246612620203689,75.71223941032449,4.3523641794090455
287.2424745,0.033,2.0037674471219438,4.387495667447014,0.3390012640713936,79.05863806387855,4.355188659276699
287.27175650000004,0.033,2.0037674471219438,4.452885165485777,0.3440630482442338,80.23689669943256,4.35571406528378
