T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
181.8958075,0.31694583792748726,27.245185060044292,4.126118152183665,73.15172072235173
181.924124,0.31689555165735495,27.238857052042516,3.6097975224145373,63.99808628806449
181.95286,0.3168445183019418,27.232435983527942,3.763352566216551,66.72065930799414
181.981585,0.3167935023429531,27.226018062625528,3.6443839234509796,64.61164847247902
182.0101495,0.3167427692989422,27.2196366834964,3.9640860226167582,70.27988458080992
182.038313,0.3166927463674986,27.213345552586855,4.081001390185274,72.35290352541688
182.066668,0.31664238118223204,27.207012308663156,3.840446549509668,68.08825547929108
182.0952135,0.31659167546226785,27.200637186677206,3.9223955211691592,69.54135290330673
182.1237855,0.3165409204838489,27.19425681884826,3.8133982322568065,67.60910431508752
182.152121,0.31649058344714953,27.187929926034172,4.122225558293572,73.08462671324652
182.180323,0.31644048140481207,27.181633495109075,3.9026824338501083,69.1924564594342
182.208781,0.3163899223655214,27.175280568000083,3.8637220758870128,68.50190991247885
182.23707050000002,0.3163396604801934,27.168965910740926,4.061480694698594,72.0082824594036
182.26561550000002,0.3162889424047381,27.16259488108835,3.6582628290572776,64.85959503499308
182.294123,0.31623828869466564,27.15623288013784,4.132106956436947,73.26088330712714
182.322451,0.3161879516752274,27.149911588590154,3.847107741869146,68.2081398068941
182.35085149999998,0.3161374835575271,27.143574768024653,4.0706545256824604,72.17177141783466
182.379176,0.3160871482147934,27.137255550340033,3.8954067391073335,69.06486869389659
182.40743500000002,0.31603692699072683,27.130951586330106,4.081923277359269,72.37198321366728
182.43571300000002,0.31598666970573763,27.1246440225016,3.806950932550368,67.4969538309529
182.46441099999998,0.3159356636117107,27.11824342668098,3.624708808438147,64.26600358391417
182.49312049999997,0.3158846346841421,27.11184092061923,3.7333853579945053,66.19303096513318
182.5215705,0.31583406462140545,27.105496929713166,3.8072404839741054,67.50268122607544
182.549887,0.3157837294927845,27.09918334242018,3.8125422766298973,67.59687852632771
182.5779175,0.31573390041943766,27.092934145067716,4.039014249840297,71.61246219540479
182.606337,0.3156833774451115,27.086598852916868,3.4546673730951123,61.252063421521854
182.634909,0.31563258092687274,27.08023020293114,3.8973290494469617,69.10076113347806
182.66290099999998,0.3155828131750933,27.07399145210009,3.9660005080556577,70.31852745961811
182.6913625,0.31553220825493694,27.06764868636537,3.459624816650203,61.3404944492243
182.7200685,0.3154811661131617,27.061252069749166,3.7249517230302422,66.04503803615367
182.74829749999998,0.3154309696652913,27.054962366048937,3.870335039432541,68.62294691239973
182.77646099999998,0.315380887244225,27.04868786929392,3.7678286096281237,66.80565022937434
182.804377,0.31533124252307404,27.04246911501933,4.09804010879131,72.66068756284197
182.832438,0.31528133749516696,27.03621866224732,3.659092320661668,64.87806889680937
182.8607275,0.31523102359751226,27.029917922060317,3.9257251001948985,69.60584202165259
182.88933,0.31518015045783276,27.023548090091275,3.440680122356134,61.00583537131495
182.9178945,0.3151293423226238,27.017187341846697,4.0370737898003,71.58055133531852
182.94621899999999,0.31507895851619383,27.01088064787606,3.7351555304408106,66.22749110318007
182.974314,0.31502898041091537,27.00462565336562,4.336546878293529,76.89089373575818
183.00239399999998,0.3149790264529901,26.998374593058504,3.8106884982439975,67.56714411222497
183.03105399999998,0.31492803805408504,26.991995026632658,3.8387085237252396,68.06416590368869
183.0593895,0.31487762434197286,26.985688297439104,4.141036325143613,73.42495544114541
183.0872675,0.31482802204087035,26.97948398113079,4.284328071454281,75.96588685743102
183.1155345,0.3147777250003453,26.9731936831718,3.7867866351688675,67.14412017070701
183.144385,0.31472638698589883,26.966774150150332,3.730541273309192,66.14702034721918
183.1727625,0.31467588795656704,26.96046046588208,4.190885556179233,74.30969893506243
183.200785,0.31462601802961,26.954226348758677,4.0128531274236146,71.15316339192493
183.2289375,0.31457591409848085,26.947963892904163,4.028799869818248,71.4361263659284
183.257109,0.31452577367897566,26.941697792886625,3.962588454751131,70.2623105272801
183.2851505,0.31447586196781896,26.935461185152338,4.126419041512147,73.16746951745928
183.31350550000002,0.3144253895292544,26.929155436406315,3.6614156553169486,64.92246542210266
183.3421045,0.3143744799800172,26.92279601795085,3.8797784877767967,68.79457220669367
183.37024150000002,0.3143243901003483,26.916539911013484,4.058250949776604,71.95937725331275
183.398539,0.3142740117374767,26.910248695093955,3.7128164821097673,65.83445450782477
183.4268555,0.3142235967655226,26.903953832792702,4.0225393965542935,71.32656772661755
183.4551565,0.314173206594421,26.897662991934958,3.7167022722634355,65.9037389055794
183.4836905,0.314122398721615,26.89132093998139,3.8110953948558945,67.57769463775274
183.511931,0.31407211063260915,26.885044694788725,3.992644478558996,70.79709723767435
183.5401445,0.31402186780306357,26.87877501720267,3.8426072890049143,68.13685290156576
183.56845700000002,0.3139714458267279,26.872483907599968,3.9161537003072238,69.44117466396294
183.596411,0.3139216594949656,26.86627301415451,4.190764797834172,74.31078743634197
183.624777,0.31387113651850856,26.8599711450078,3.5473072886085486,62.90115958686488
183.6532345,0.3138204476528174,26.8536495166239,4.096998408754818,72.64854226203288
183.68160849999998,0.3137699045951347,26.847347002466666,3.6107480282832607,64.02646976003767
183.710116,0.3137191207782941,26.84101540159546,3.957569845151343,70.17658544406578
183.73832950000002,0.3136688577703631,26.834749656518827,3.8698315924013067,68.62098828066345
183.7665695,0.31361854462113314,26.828478579911025,3.9422520023718755,69.90537089219117
183.79479800000001,0.3135682490165742,26.822210608903994,3.899389556640725,69.14551963294423
183.8231835,0.31351767069848496,26.81590833160354,3.836504915231226,68.0306225455944
183.851424,0.31346734776599056,26.809638798036243,4.075957214780854,72.27690749622039
183.879626,0.31341709045776683,26.803378357586254,3.8981474074014617,69.12409543452831
183.9082855,0.3133660147975258,26.797016915812023,3.6696024011182167,65.0716011013459
183.936667,0.31331543151740054,26.790717732364513,4.160946511371761,73.78462601397312
183.96482350000002,0.3132652462248884,26.78446902773201,3.87524172183708,68.71852047137082
183.993197,0.3132146711002533,26.778172707950308,3.9642764507757127,70.29755196980958
184.021559,0.31316411339267997,26.77187948327467,3.891010609414783,68.99854759939248
184.0497535,0.3131138512011822,26.765623961587206,4.105868163859151,72.80878642379206
184.0779175,0.3130636403153859,26.759375739309117,3.8888558042293786,68.96073609392528
184.106394,0.3130128691737073,26.753058727706595,3.7846302417991717,67.11270975064265
184.1349775,0.312961904081657,26.746718523539208,3.76316209455657,66.73221185116684
184.1634925,0.31291105793977136,26.74039405439867,3.833444978379594,67.97873848629497
184.19174049999998,0.3128606847430676,26.734129335245093,4.001339120153148,70.95622258628536
184.2201715,0.3128099820302017,26.727824562923168,3.6541965557107092,64.800491514343
184.24869,0.31275912005276185,26.721500921081944,3.8932391914131013,69.03967772689333
184.277018,0.3127085946199884,26.71522004832948,3.7924026097120223,67.25171595408409
184.30522,0.312658290730652,26.708967633218283,3.980246203593282,70.58300252747765
184.3331815,0.3126084126670341,26.702769048737512,3.996980482926914,70.87996066196591
184.3613915,0.3125580881303084,26.696515890520494,3.74907766470393,66.48399937910773
184.39015799999999,0.3125067675196706,26.690139906320486,3.504262519977802,62.14277136258872
184.41858100000002,0.3124560564212032,26.683840581822086,4.091787945775422,72.5618541166753
184.4466805,0.3124059192539688,26.67761346442397,3.8346562933101285,68.00219807626404
184.47501599999998,0.31235535771911543,26.671334559497744,3.928726825508692,69.67060869915029
184.5033895,0.3123047250642897,26.665047747888188,3.8581517835517896,68.4192562511873
184.53195399999998,0.31225374820620344,26.658719133371243,3.8067739690292766,67.50833645588774
184.5603585,0.31220305352824923,26.652426480948776,4.052901927389982,71.87331539921327
184.58885850000001,0.3121521850267395,26.64611318439404,3.761725497356465,66.70984899303652
184.617415,0.31210121227027543,26.63978788532225,4.026090187868893,71.39826057691833
184.6457925,0.31205055562962414,26.633502742246915,3.9347434259449368,69.77853036015591
184.6739105,0.312000358870184,26.627275571180707,4.279595215431454,75.89433313380907
184.7023145,0.31194964813725085,26.620985561619264,3.6787335450300467,65.23884407071343
184.7312415,0.3118980001452527,26.61458025017609,3.777567012988204,66.99176107529826
184.75953900000002,0.311847472642086,26.608314830599358,4.2257389487746755,74.93990634817425
184.787371,0.3117977729780198,26.602152960743677,4.173899399726798,74.020787752602
184.81566850000002,0.3117472386509751,26.595888520057493,3.77573674070494,66.95988448384956
184.8440155,0.31169661245622576,26.58961361344086,4.122118936293552,73.10292848344875
184.8723435,0.31164601671189207,26.583343403192146,3.797458930473261,67.34550413844374
184.9008125,0.3115951656108425,26.57704247586663,4.006588791846093,71.0544965886901
184.9288655,0.3115450540995044,26.570834101225998,4.197743276381427,74.44472392551879
184.9576705,0.31149359568472784,26.564459797608638,3.347745826708758,59.37065140521481
184.986426,0.3114422220524301,26.558096946639946,4.2299174095553065,75.01575936176845
185.01458250000002,0.31139191503010755,26.551867120060628,3.8547786160400785,68.3630329420657
185.04281500000002,0.3113414686850066,26.54562095426024,4.161687339845311,73.80615697266481
185.07116200000002,0.31129081417531995,26.539349934641947,3.759600164414967,66.67546767987994
185.09961199999998,0.3112399719960799,26.53305660909549,4.074740125578333,72.26459929680806
185.12777549999998,0.31118963823301565,26.526827131260827,4.042659421270901,71.6958631423576
185.1562485,0.3111387476978775,26.520529670931733,3.8134881207555353,67.63174820670503
185.18455749999998,0.31108814664817885,26.514268955515657,4.203276788333856,74.54482016552802
185.212771,0.31103771267975383,26.50802982765266,3.8889094515548424,68.96973782088523
185.240794,0.3109876156546814,26.50183328690582,4.3717760568828306,77.53359200056423
185.26905299999999,0.310937093092156,26.4955850236225,3.6646167779204917,64.99228813693645
185.2975335,0.31088617081360564,26.489288253454383,4.142634517015118,73.47018867304618
185.32554900000002,0.3108360762945082,26.48309474745781,4.0684440049074375,72.15461806275347
185.3537545,0.3107856383696571,26.47685969362069,3.949063094291345,70.03757873023648
185.3822805,0.3107346235614149,26.470554254633605,3.7611424442059715,66.70495710064233
185.410616,0.31068394568343083,26.464291384362195,4.103727544926515,72.78101617999029
185.43879900000002,0.31063353682746936,26.458062673847476,3.868714769746188,68.61318323773958
185.467261,0.3105826251625897,26.451772758880914,3.8140777057999578,67.64437176021559
185.49560050000002,0.31053192883089503,26.44551037042774,3.9454232104161355,69.97404733204077
185.52391649999998,0.3104812707477406,26.439253626551782,3.797925116195878,67.35829169674476
185.55219499999998,0.31043067595831,26.433005617599463,3.9562337608968634,70.16618714628454
185.58042799999998,0.31038015877920955,26.42676810751341,3.8393374727380962,68.09315929244907
185.6088055,0.3103293792108291,26.42049912032842,3.8285106029326865,67.90133632876515
185.6374195,0.3102781725342807,26.41417833930714,3.6250057569098955,64.29222399513809
185.6656215,0.3102276993062541,26.40794901112601,4.204572182766495,74.57149057656504
185.6938045,0.3101772562478921,26.401724317201317,3.625968377891468,64.30967070398832
185.7218385,0.3101270760594703,26.39553296472208,4.3400445343394765,76.97464860411455
185.7502045,0.3100762977116676,26.389268726696347,3.3480057598102655,59.380109758353775
185.77875,0.3100251940775333,26.382965290838328,4.1816347942391925,74.16554269017344
185.80651699999999,0.3099754803289391,26.376834187920267,4.0510729930711085,71.85010224656742
185.834635,0.30992513429602025,26.370626006875252,3.860843776420938,68.476382720004
185.8628865,0.30987454530506453,26.36438877898388,3.9316428818371842,69.73228727702235
185.8911575,0.30982391744671395,26.358147674461044,3.8443328583001954,68.1839407135925
185.9196575,0.3097728754814537,26.35185644810307,3.7291257712074124,66.14079674138696
185.947966,0.30972217248073003,26.34560792229449,4.031499488146265,71.50398872358313
185.9762555,0.3096714995130831,26.33936401475956,3.756276590090941,66.62274020402198
186.004641,0.30962065055737475,26.33309934339995,3.957469287360731,70.19137548565853
186.032889,0.30957004389412013,26.32686543903113,3.8976275610198527,69.13019846400512
186.061434,0.3095189010630937,26.320566416018508,3.703575387206749,65.68858924678547
186.0898575,0.30946797182116476,26.31429462698623,4.031950437582965,71.51303417756351
186.11773549999998,0.3094180160218196,26.308143613310655,4.224823779968132,74.93416438526268
186.145941,0.3093674693320226,26.301920749510728,3.7281329416355504,66.12473200070511
186.1742615,0.30931671246166564,26.29567292664121,4.086960406420472,72.48935486773264
186.20241800000002,0.30926624544045617,26.289461692576733,3.8484338897442836,68.2588704676106
186.23081050000002,0.3092153512890942,26.283198808531857,3.8477702485384366,68.24729969981917
186.259272,0.30916432927833737,26.276921116746085,3.7627954363502596,66.74031090367822
186.2874665,0.3091137817745918,26.270702722099905,4.071662876665841,72.2188708349595
186.315508,0.3090635044759555,26.264518470871632,3.87302565996294,68.69585191352755
186.34409549999998,0.3090122440030152,26.25821421291849,3.5486466071003506,62.94252687695055
186.372744,0.30896086986447807,26.251896914225107,3.810800847656477,67.59257013188457
186.40101099999998,0.30891017563488543,26.24566414222994,3.902583684399487,69.22073398406135
186.4292855,0.30885946374913553,26.23943011424796,3.8165043556989957,67.69412929981179
186.457766,0.30880837812517214,26.23315106741387,3.7175217865086787,65.93864899310404
186.48569,0.3087582865284838,26.226995099849283,4.33500667168536,76.8913605813039
186.513686,0.3087080616166853,26.220823644326465,3.6383115218204605,64.53404890473695
186.542273,0.3086567721398988,26.214522304310247,3.7552536961568883,66.60849139979847
186.570677,0.3086058066673054,26.208261696971995,3.793215455069406,67.28203239062724
186.59893649999998,0.30855509617929255,26.2020333279903,3.9083771377937233,69.32491140640192
186.6274935,0.3085038474768293,26.195739782478505,3.5652059704334613,63.23809320537052
186.6560045,0.3084526769373736,26.189456766358827,3.983249529155705,70.65337868099662
186.68402700000001,0.3084023788537754,26.183281781541716,4.020383566539912,71.31225486454919
186.71240849999998,0.3083514320495908,26.177028070293293,3.654213675791967,64.81744277835676
186.74099999999999,0.3083001038454893,26.170728473870643,3.8112141958926795,67.60247495267456
186.7692515,0.3082493816324687,26.164504170122953,3.941766019587953,69.91837863708943
186.797362,0.30819890822801693,26.15831130457809,3.928482483870003,69.6829601348138
186.825663,0.3081480883872914,26.15207684573419,3.7591167725389507,66.67896627449358
186.853884,0.30809740780563705,26.145860382940196,4.00086565933638,70.96729932806575
186.882231,0.3080464965145431,26.139616538254522,3.661437449117921,64.9467169360988
186.9109215,0.307994963759022,26.133297411765337,3.7045825071461866,65.71222068791822
186.9394745,0.30794367342984114,26.12700894689571,3.7965022661597594,67.34290068348518
186.9675355,0.30789326245851134,26.120829204149345,4.162936498112889,73.84297797914488
186.995753,0.30784256589514314,26.114615359283817,3.648845046489116,64.72411275148141
187.024298,0.3077912763866749,26.108329763742393,3.8523067209136066,68.33336796906815
187.05217599999997,0.307741180913114,26.10219139784982,4.280909281368997,75.93626741377548
187.08029449999998,0.30769064882742647,26.096000432404548,3.657401848370809,64.8764631465398
187.10923250000002,0.30763863933399405,26.089629405276174,3.545883755442506,62.89849885787964
187.137789,0.3075873108380039,26.083342736939624,4.023164964719435,71.3649410385936
187.1659455,0.3075366967686607,26.077144483564958,3.9256865888691665,69.63602318489067
187.19428499999998,0.30748574916548116,26.070906300281848,3.884705108214493,68.90927300324971
187.2229065,0.30743428992357785,26.064606402036986,3.70090531585642,65.64911457092484
187.2512155,0.3073833879018828,26.058375642457296,4.193731270941981,74.39140654554213
187.279219,0.30733303065143586,26.052212467757936,3.982439109401593,70.64355988856477
187.307566,0.3072820510864256,26.045974041331853,3.869562357973306,68.64146705198765
187.33574149999998,0.30723137533342326,26.039773702678545,4.134546102643699,73.34217987848773
187.3641225,0.3071803253078452,26.03352848770303,3.677961612936521,65.24307837699368
187.39272499999998,0.3071288721105245,26.027234881845263,3.9212165428661203,69.55836504079426
187.421053,0.3070779079982908,26.021002020840605,3.916216949492881,69.4698813128504
187.44890800000002,0.3070277902591659,26.01487356450869,4.36299020784502,77.39542799026243
187.4769995,0.30697724238009994,26.008693407991164,3.7037183498683004,65.70074371295334
187.5054685,0.30692601047977947,26.002430540550396,4.020507203376895,71.32051304353911
187.53367450000002,0.30687524713954667,25.996225865624684,3.9723396497066545,70.46626603938273
187.561957,0.30682434138269354,25.990004696076976,3.9769704102480277,70.54861905237804
187.590407,0.3067731293431205,25.983747017797707,3.830516618517053,67.95083367007398
187.618895,0.3067218440644519,25.977481316806145,3.930516826847724,69.7249772594097
187.64757400000002,0.30667021003748646,25.971173944439734,3.6417789720202216,64.60313551616186
187.67614600000002,0.30661876374979224,25.964890439693914,4.024607690986156,71.39451584792842
187.7043595,0.30656795815409144,25.958686102276626,3.976538204502043,70.54199377384485
187.7326225,0.30651705860809675,25.95247120332821,3.9940799415222346,70.85338400353724
187.760691,0.3064665045613537,25.946299393251167,4.166560970738954,73.91334384779903
187.7891525,0.30641523780600133,25.9400414920994,3.636305558245813,64.50698756590927
187.817778,0.30636367067464937,25.933747858597147,4.001601891761197,70.98744757676575
187.8460375,0.30631275796961993,25.9275350140877,3.9599737443749805,70.24918034088091
187.8743655,0.3062617169535747,25.921307427225997,3.9423599763651147,69.93692105832592
187.902949,0.30621021059440157,25.915023992064842,3.7319152974968723,66.20385795107671
187.931521,0.3061587199380889,25.90874340500667,3.9467026636766978,70.01437509124156
187.9598605,0.3061076433074609,25.90251423974249,3.9205422583199416,69.55049497648085
187.9883485,0.306056294030031,25.896252747555945,3.7763660451005134,66.99300432531896
188.01675999999998,0.3060050776330755,25.890008381707013,3.9592259063093804,70.23715856816287
188.0450115,0.30595414468806775,25.88379948862321,3.907868762796278,69.32627985167582
188.073603,0.3059025937135072,25.877516183580397,3.64773547532056,64.71166167778651
188.102122,0.3058511683692872,25.871249120877742,3.9673748683178722,70.38234609192833
188.1301715,0.30580058465509724,25.865085531111312,4.061465758939504,72.05175487978336
188.1586595,0.30574920510293574,25.858825888528017,3.5623586427093485,63.19761547635543
188.18726600000002,0.3056976066863869,25.85254051376716,3.951168394205867,70.09545865786248
188.215495,0.30564668411191076,25.846338381454952,3.906225802407736,69.29836063759508
188.2437845,0.3055956473387595,25.84012325297713,3.9116077953320767,69.39404381832463
188.2721045,0.3055445504517814,25.83390171912675,3.9034604133555604,69.24970864597314
188.300833,0.30549271130475675,25.827590743545375,3.5630041993448285,63.21000171115543
188.329474,0.30544102480357865,25.821299289194382,3.982349849103131,70.64967540503758
188.3577335,0.30539002162503726,25.815091928986305,3.8839679842078607,68.90451463216567
188.3860345,0.30533893841152016,25.808875741748917,3.907541985907506,69.32293912248088
188.414286,0.3052879394065783,25.802670713552182,3.8945410362554167,69.09249476172695
188.44303000000002,0.30523604606809096,25.796357807216513,3.45675801195987,61.326032118702614
188.471289,0.30518502312228196,25.79015170490728,4.3524786863087535,77.21715873314855
188.499388,0.30513428393066555,25.783981020450074,3.585435291475718,63.60925694448934
188.52826950000002,0.3050821264074321,25.777638783776407,3.610188358455017,64.0485938504713
188.5567575,0.30503067418637947,25.77138324299875,3.925104769105061,69.63575337541096
188.5848985,0.30497984347669227,25.76520417480718,3.905116243288831,69.28133737426221
188.6133145,0.3049285107746867,25.758965000753804,3.6621460324873185,64.97095325771811
188.641795,0.3048770562345498,25.75271194279644,3.832685526569158,67.9967341394328
188.670321,0.30482551413826564,25.74644917252756,3.6128677023273643,64.09707558694369
188.698641,0.30477433893922407,25.740231901877607,4.027089521406899,71.44613185799977
188.727053,0.3047229921598751,25.73399470579101,3.5398218633676466,62.8015161256889
188.75572449999999,0.3046711709775165,25.72770081700223,3.804083875553882,67.49010461552025
188.784262,0.3046195865589354,25.72143661576437,3.6887947822596354,65.44489909841995
188.812384,0.3045687478864026,25.71526388413628,4.218840008931662,74.84893668953276
188.8404145,0.3045180693659537,25.70911149603405,3.7770895711366093,67.01177639966645
188.869135,0.30446613787956844,25.702807927562084,3.5775460049300394,63.47173543538196
188.897406,0.3044150137525664,25.696603277707013,4.178648737430132,74.13653596780614
188.92541,0.30436436715073156,25.6904574816701,3.7956194957374922,67.34112382798301
188.954165,0.3043123568190792,25.684147132876937,3.4789991082945866,61.723892971491146
188.9829125,0.3042603544586995,25.677838694477423,3.7981414022623,67.38627065750872
189.0113665,0.30420887749878434,25.671594921455597,3.7504808849139817,66.54087947424904
189.03974799999997,0.3041575262144602,25.665367312371863,3.896441331473552,69.130708235755
189.067824,0.30410672227374647,25.65920698664515,4.066316071792506,72.14483897819326
189.09639950000002,0.30405500894732224,25.652937315373194,3.4705484288359094,61.57487486209501
189.1252235,0.30400284023956103,25.64661337815863,3.8437605073261585,68.19665196760074
189.153628,0.3039514252036591,25.640381729230313,3.8434624218124283,68.1915652034668
189.18213500000002,0.3038998190461202,25.63412784151245,3.749740424915937,66.52892641580264
189.210604,0.30384827608115333,25.627882537287686,3.8738131490226624,68.73046284793651
189.238768,0.3037972797981638,25.621704382929508,4.0220196859726185,71.36020139268366
189.2673175,0.3037455798781304,25.615441907408357,3.526931892040258,62.57635196648023
189.29573299999998,0.3036941169890224,25.60920906731526,4.153119626125536,73.68666412856528
189.3238395,0.3036432081884282,25.603044241134853,3.807753960784581,67.55921694450261
189.3523395,0.303591581012088,25.596793343380092,3.7847305963716025,67.15092369558903
189.3808965,0.3035398448752426,25.590530182610834,3.751386328442573,66.5595083300179
189.409392,0.3034882144495515,25.58428074679304,3.849918445604549,68.30793161370553
189.437651,0.30343700688974545,25.578083410478598,3.9827032896841708,70.66410109192967
189.46596,0.3033857030773685,25.571875338999906,3.820036664679516,67.77814840052861
189.49424199999999,0.3033344425376236,25.56567341696383,4.02131919230656,71.3496747587906
189.5227795,0.30328271316269445,25.559415696551532,3.6015080008692113,63.90121692253896
189.55139,0.3032308456535444,25.553142198888214,3.9706354464543825,70.45082082619759
189.5795845,0.3031797266007902,25.54696014260483,4.000932577409432,70.98859055262953
189.607596,0.30312893372311833,25.540818430445455,4.158049687730128,73.77653696577812
189.635901,0.3030776029428122,25.534612586329434,3.7335903505083365,66.24552409187353
189.6647245,0.3030253259638556,25.528293287192955,3.673329797807781,65.17651037379696
189.69325500000002,0.30297357451495377,25.52203844836098,3.984176573514692,70.69212784361766
189.7214495,0.3029224267736662,25.5158574880207,3.9558809243765793,70.19027861586355
189.749365,0.3028717795105348,25.509737901791635,4.2273903444413055,75.00796338607192
189.77779199999998,0.302820198432178,25.50350639879592,3.487942389478519,61.887881379214186
189.806166,0.3027687076754343,25.497286727133083,4.276035733474871,75.87154471035363
189.8343645,0.3027175296000857,25.491105735114182,3.6425904622932617,64.63224277510078
189.863055,0.30266545263385297,25.48481711155271,3.8201752060661716,67.78341797792486
189.89156200000002,0.3026137027867481,25.478568920066834,3.8081158194008977,67.56964317670408
189.9199355,0.30256218937729074,25.472350196559958,3.9317890335585997,69.76425685364362
189.9483015,0.30251068367705186,25.46613332208108,3.7849256449214606,67.15856466443577
189.976923,0.30245870805103375,25.459860657013223,3.6490440611007897,64.74771713757745
190.00505650000002,0.302407612728139,25.453695142205788,4.179459097117002,74.1594859149722
190.033232,0.3023564352626252,25.447520620804198,3.5540956751611863,63.06334834498927
190.06180799999998,0.3023045243291619,25.441258532460314,3.7657962617910727,66.81993201122202
190.0901475,0.3022530370315731,25.435048468301005,3.7665719102941213,66.83389320305348
190.118418,0.3022016691384064,25.42885371916739,3.8490248538536167,68.2971367844273
190.146742,0.3021501980568555,25.422647440680162,3.7272371885354976,66.13633121955985
190.175139,0.30209858829736236,25.416425359832544,3.7921535164967044,67.28841060658927
190.2033985,0.3020472224374175,25.41023359721792,3.881453291664168,68.87315986633742
190.231627,0.3019959069375322,25.404048815083588,3.8584230726365636,68.46471010066509
190.259825,0.30194464089496265,25.39787090177263,3.94929677192961,70.07739994459914
190.28815300000002,0.3018931324636768,25.391664692747383,3.778165324488524,67.04099567795883
190.316603,0.30184139609558774,25.38543194164738,3.8648503118519053,68.57936663042875
190.3451215,0.30178952900535044,25.379184369450282,3.73959875446833,66.35705378380608
190.373236,0.30173839063159696,25.373025482373794,4.274888444981731,75.8556883845303
190.401465,0.3016870379377748,25.366841691229997,3.6582255836385276,64.91351624043202
190.429869,0.3016353607586073,25.36061974425486,4.111238338156514,72.95223454384482
190.457968,0.3015842324168521,25.35446478359156,3.9385663773998925,69.88844733268685
190.48630350000002,0.3015326676193764,25.34825819393809,3.8930144184611986,69.08034928262262
190.5145245,0.3014813050611938,25.34207685774857,4.032188780345363,71.55016735418776
190.542799,0.30142983898668385,25.33588397538526,3.8211935061265083,67.80631067010826
190.5712035,0.30137813007477743,25.329662791443877,3.8653355468776356,68.58980653977983
190.599425,0.3013267481295188,25.32348185754149,3.925367330489867,69.65526773478767
190.62750499999999,0.30127561768613775,25.317332080166015,3.944742823858429,69.99929010436756
190.6557375,0.3012242033875511,25.311149069238947,3.75623237486949,66.65437770749942
190.68421,0.301172345744445,25.304913663923347,3.711749066444461,65.86521767297793
190.71261399999997,0.3011206065647721,25.2986934249275,3.81689843012027,67.73130144920495
190.74091149999998,0.30106905511175636,25.292496670906985,3.8205766697696597,67.79677348457484
190.76898,0.3010179146496104,25.28635022328304,4.049711535416496,71.86302170651854
190.79704900000002,0.30096676709443493,25.280203822686236,3.8384215350332958,68.1138347939253
190.8257395,0.30091448063432286,25.273921489555384,3.512595018450422,62.332142246042764
190.85436449999997,0.30086230707884326,25.267653658797478,3.932054350820432,69.77579428957453
190.8822425,0.3008114888280835,25.26154954583043,4.22369658506387,74.95131555794305
190.910254,0.3007604210276886,25.25541635161878,3.8343050647891697,68.0415953509085
190.93862000000001,0.3007087005961467,25.249205690061718,3.9167831733297374,69.50541621794544
190.966864,0.3006571962562135,25.243021889965746,3.9599257327444475,70.27121245223266
190.9953255,0.30060528886676013,25.236790619749993,3.717035113882665,65.96117263273621
191.02363450000001,0.3005536531891201,25.230592885050466,4.094730223039504,72.66383068555274
191.051535,0.3005027563441742,25.224484726537085,4.0743007246805885,72.30150694313703
191.080004,0.300450815994409,25.21825225277238,3.545812261371901,62.92327294511952
191.1083285,0.30039913281721675,25.21205155646453,4.176036105599517,74.10731937021225
191.13649650000002,0.30034772879798216,25.205885260850803,3.6511727938304257,64.79336440864351
191.1649385,0.30029581825981766,25.19965912396614,3.881683781600968,68.88419632078245
191.19349499999998,0.3002436921647272,25.193408062755996,3.520327858002678,62.47177687533864
191.2218155,0.30019199033203564,25.187208799803933,4.07245498865705,72.27004615021032
191.2498,0.3001408955047299,25.18108321917017,3.782374762895896,67.12246142254033
191.2781775,0.30008907662252865,25.174871747578898,3.6760908469272144,65.23652936094192
191.30662,0.3000371324598657,25.16864618177806,3.701574212492366,65.68895793925037
191.3346005,0.2999860255937097,25.162521868607104,4.09361007345293,72.64632715497096
191.362879,0.29993436791419487,25.156332458253242,3.4345257317099636,60.950216940751694
191.391455,0.29988216011413593,25.150078062726056,3.79715398094782,67.38573901667176
191.4194205,0.29983106118745034,25.143957411335382,3.956575466806041,70.21509993426021
191.44776000000002,0.29977927231182083,25.137755029052474,3.4506538076089615,61.23697789873173
191.4761145,0.29972744939071977,25.131549487690638,3.9549599251521736,70.18684854687116
191.50429,0.29967594703774636,25.125383242691655,3.6306962050266125,64.43248102180121
191.53295400000002,0.2996235449982573,25.11911021130124,3.5415502010642643,62.85063296993328
191.561671,0.2995710392246752,25.11282570334846,3.6337501442914877,64.4870675523644
191.589663,0.2995198524262877,25.106699972776102,4.27815944548434,75.92342876932236
191.617449,0.29946903586224416,25.100619435148417,3.879442254419638,68.84769565124336
191.645712,0.29941734031628825,25.0944346266464,3.8769604944643414,68.80385713814717
191.674105,0.29936540025457525,25.0882214836637,3.796251736040477,67.37173195199934
191.7027955,0.2993129090981781,25.081943353801698,3.6361135906061843,64.52996997282135
191.73130650000002,0.2992607394935765,25.07570461462593,3.985251724387966,70.72632363147993
191.7595275,0.2992090937892001,25.069529441357226,3.9123389019548642,69.43254511093221
191.78774850000002,0.2991574413621242,25.063354374554436,3.996404635519557,70.92467633745578
191.8160765,0.29910558632009804,25.05715600056484,3.8216404027614805,67.8233168565444
191.8441755,0.29905414374886913,25.05100783651141,4.210146905583217,74.7184306302682
191.8720725,0.29900306435863594,25.044903970902066,3.9972590602256246,70.94047045336305
