4183.31981352766,4200.90930062038,4216.48268485414,4230.42755593031,4242.89136640657,4254.02747800283,4264.00322254212,4272.9921310279,4281.16661689422,4288.69285255673,4295.72749921144,4302.41575528616,4308.89030081222,4315.27084283014,4321.66406307885,4328.16383464897,4334.85161750949,4341.79697128416,4349.05814260347,4356.6826971909,4364.70817573578,4373.16275889845,4382.0659313408,4391.42913799607,4401.25642823551,4411.54508537149,4422.28624021375,4433.4654682775,4445.06337080912,4457.05614011522,4469.41610980528,4482.11229052953,4495.11089165262,4508.37582907851,4521.86921916141,4535.55185832565,4549.38368769137,4563.32424168415,4577.33307930512,4591.37019646986,4605.39641759663,4619.37376444727,4633.26580010115,4647.03794588061,4660.65776904347,4674.09523911815,4687.3229508754,4700.31631210453,4713.05369458614,4725.51654692121,4737.68946818031,4749.56024166756,4761.11982844489,4772.36232062496,4783.28485480716,4793.88748640073,4804.17302594538,4814.14683891037,4823.81661083484,4833.19208007981,4842.28474092252,4851.10752026853,4859.67443193304,4868.00021330795,4876.09995035334,4883.98869831097,4891.68110741391,4899.19106523468,4906.53137022329,4913.71345443302,4920.74717732039,4927.64071660588,4934.40058606463,4941.03181311409,4947.53831023644,4953.92347243632,4960.19102678979,4966.34614852478,4972.39684036386,4978.35554848778,4984.24096143106,4990.07991133658,4995.90927574987,5001.77776876278,5007.74751822629,5013.89535363555,5020.31377558081,5027.11163616485,5034.41462093301,5042.36567634644,5051.12556478181,5060.87374846649,5071.80980734137,5084.15559102028,5098.15830195185,5114.09471644468,5132.27678280814,5153.05890174613,5176.84730523149,5204.1121233511,5235.40299146973
4183.70199426165,4201.24299153662,4216.7916958948,4230.73928560285,4243.23531386772,4254.43276362379,4264.49709549349,4273.59915362219,4281.90826235938,4289.5873527291,4296.78984447197,4303.65778807776,4310.32086683338,4316.8959773772,4323.48719801236,4330.1860163646,4337.07172939013,4344.21195613425,4351.66322193409,4359.47158518224,4367.67328638579,4376.29540536405,4385.35651683543,4394.86733786543,4404.83136300946,4415.24548470609,4426.1005977054,4437.38218716307,4449.07090057242,4461.14310400797,4473.57142326862,4486.32527047531,4499.37135653708,4512.67418967854,4526.19655994895,4539.90000933051,4553.74528674916,4567.6927869841,4581.702972184,4595.73677444078,4609.75597765647,4623.72357677087,4637.60411230404,4651.36397811102,4664.97170024866,4678.39818491552,4691.61693354324,4704.60422328808,4717.33925138954,4729.80424212199,4741.98451535748,4753.86851607729,4765.44780450514,4776.71700688236,4787.6737272565,4798.3184210073,4808.65423118631,4818.68678910411,4828.42398096933,4837.87568278673,4847.05346617896,4855.97027834825,4864.64010008452,4873.07758661621,4881.29769726258,4889.31532135813,4897.14490987058,4904.80012459358,4912.29351981747,4919.63627495478,4926.83800062362,4933.90664492032,4940.84853059578,4947.66855688075,4954.37060080324,4960.95815077568,4967.43519866062,4973.80740427271,4980.0835277465,4986.27710092517,4992.40828107196,4998.50580285633,5004.60892346811,5010.76924730181,5017.05232639155,5023.53896317511,5030.32619126245,5037.52797096784,5045.27569939153,5053.71868927248,5063.02480892359,5073.38149475613,5084.99735155992,5098.10455201457,5112.9622467597,5129.86121132877,5149.12999763166,5171.14293699434,5196.33047308085,5225.19250699135,NaN
4184.09918112793,4201.59642252417,4217.12493676651,4231.07920589027,4243.61070357288,4254.87196590966,4265.02657967508,4274.24273625061,4282.68672530826,4290.51830172478,4297.88771426737,4304.93393779039,4311.78373080693,4318.55124979312,4325.33803719953,4332.23325949552,4339.3141112528,4346.64632763078,4354.28476528564,4362.27402374642,4370.64908765535,4379.43597619417,4388.65239029377,4398.30835134488,4408.40682741423,4418.94434463193,4429.91158260003,4441.29395348304,4453.07216495934,4465.22276749475,4477.71868650686,4490.52973994904,4503.6231417035,4516.96399095691,4530.51574746509,4544.24069232109,4558.10037353767,4572.05603545911,4586.06903074158,4600.10121339565,4614.11531117998,4628.07527547693,4641.9466066752,4655.69665303349,4669.29488100631,4682.71311507443,4695.92574523906,4708.90990050579,4721.64558689577,4734.11578877178,4746.30653254931,4758.20691216837,4769.80907602372,4781.1081753837,4792.10227466322,4802.79222425369,4813.18149695158,4823.27598937129,4833.08379009015,4842.6149166694,4851.88102415338,4860.89508820661,4869.67106675487,4878.22354491376,4886.56736918971,4894.71727851023,4902.68754166396,4910.49161328985,4918.14182369121,4925.64912145862,4933.02289205179,4940.27087985339,4947.39924529038,4954.41279168192,4961.31539748878,4968.11068732958,4974.80296811237,4981.39844371214,4987.90670224466,4994.34244478361,5000.72739569864,5007.09230700115,5013.47894819285,5019.94196576875,5026.55050822344,5033.38954546378,5040.56086355255,5048.18377944574,5056.39568532687,5065.35258754128,5075.2298433929,5086.22331813913,5098.55118849782,5112.45661685066,5128.21152378326,5146.12170804424,5166.53361474289,5189.84314775124,5216.50707753309,5247.05783623161,NaN
4184.51129054801,4201.96944707191,4217.48217279361,4231.44699002949,4244.01712526597,4255.34460600487,4265.59114539925,4274.92231712374,4283.50143045346,4291.48512859658,4299.02055867851,4306.24369084235,4313.27842928687,4320.23625898911,4327.21625253266,4334.30531795405,4341.57860651958,4349.10002470048,4356.92281165485,4365.09015516039,4373.63582703587,4382.58482483612,4391.95401075125,4401.75274166648,4411.98348654831,4422.6424289303,4433.72005340971,4445.20171584548,4457.06819744138,4469.29624316679,4481.85908506257,4494.72695093858,4507.86755882959,4521.2465973644,4534.82819194375,4548.5753563392,4562.4504290327,4576.4154933313,4590.43278002734,4604.46505114013,4618.47596308049,4632.43040743028,4646.29482743095,4660.03750822934,4673.62883893962,4687.04154464202,4700.2508865551,4713.23482878049,4725.97417022434,4738.45264054198,4750.65695922316,4762.5768572291,4774.2050609012,4785.53723817818,4796.57190747991,4807.3103099384,4817.7562459814,4827.91587760698,4837.79749804047,4847.41127085585,4856.76894110369,4865.88352155236,4874.76895787281,4883.43977754361,4891.9107284968,4900.19641515702,4908.31094162962,4916.26757445198,4924.07844058052,4931.75428013151,4939.30427770697,4946.73600063632,4954.05547664992,4961.26744659316,4968.37582871537,4975.38442849713,4982.29792049018,4989.12311502558,4995.87050238079,5002.55604083513,5009.20312555247,5015.84464702151,5022.52502717202,5029.30211511817,5036.24883828071,5043.45454049627,5051.02599379265,5059.08813698185,5067.784661116,5077.27861823525,5087.75326831738,5099.4133984325,5112.48735269512,5127.23001155158,5143.92696680904,5162.90016795145,5184.51537924397,5209.19190095367,5237.4151916995,5269.75331344224,NaN
4184.9382661014,4202.36194356426,4217.86319453487,4231.84233801413,4244.45419735384,4255.85023558536,4266.19029510719,4275.63736778746,4284.35183659982,4292.48729677358,4300.18786197652,4307.58656720186,4314.80453131037,4321.95063490028,4329.1215451146,4336.40197273605,4343.86508329838,4351.57300832887,4359.57741928252,4367.92013798292,4376.63376522988,4385.74231480559,4395.26184413316,4405.20107577117,4415.56200606802,4426.34049884963,4437.52686311236,4449.10641443912,4461.06002032803,4473.36462987675,4485.99378835145,4498.91813712572,4512.10589933518,4525.52335138579,4539.13528020238,4552.90542582917,4566.79690871019,4580.77264070575,4594.7957186457,4608.82979899718,4622.83945203978,4636.79049380007,4650.65029390604,4664.38805748167,4677.97507921487,4691.38496779505,4704.59383903046,4717.58047611385,4730.32645570426,4742.81623872572,4755.03722504501,4766.97977147193,4778.63717282087,4790.00560607524,4801.08403800387,4811.87409688573,4822.37990931228,4832.60790335799,4842.56657975427,4852.26625308983,4861.71876552042,4870.93717604594,4879.93542915415,4888.7280076068,4897.3295754338,4905.75461889405,4914.01709534911,4922.13010275791,4930.10558588505,4937.95409930531,4945.68465175008,4953.30466098392,4960.82005268771,4968.23553994465,4975.55512075072,4982.78282812316,4989.92375938959,4996.98539689047,5003.97921113937,5010.92251034244,5017.84046985841,5024.76824658819,5031.75306302314,5038.85614081414,5046.15437977608,5053.74171705766,5061.73015945529,5070.25055114357,5079.4532079842,5089.50860697722,5100.60835819379,5112.96670582413,5126.8228105325,5142.44406793783,5160.13073127802,5180.22214460927,5203.10497128547,5229.22393840392,5259.09583546766,5293.32784278671,NaN
4185.38007680198,4202.77381387419,4218.26781649912,4232.2649753293,4244.92156561521,4256.38843551654,4266.82356197469,4276.38739168262,4285.23743516818,4293.52430256463,4301.3891411202,4308.96211889531,4316.36163693274,4323.69403706239,4331.05364389186,4338.52303062466,4346.17343316832,4354.0652604382,4362.24866463328,4370.76414614425,4379.64317535683,4388.90881901502,4398.57636270939,4408.65392389375,4419.14305190474,4430.03931295617,4441.33285913601,4453.00898115139,4465.04864501666,4477.42901311821,4490.1239501686,4503.10451451503,4516.33943512856,4529.79557439785,4543.43837660573,4557.23230170019,4571.14124369943,4585.12893280657,4599.15932006639,4613.19694318275,4627.20727194022,4641.15703153938,4655.01450207164,4668.74979232285,4682.33508611038,4695.74485942241,4708.95606673984,4721.94829507548,4734.70388445773,4747.20801381171,4759.44875144041,4771.41706957922,4783.10682277847,4794.51469015912,4805.64008187829,4816.48501043746,4827.05392776435,4837.35352931217,4847.39252675596,4857.18139125065,4866.73206967829,4876.05767689602,4885.17216775846,4894.08999369614,4902.82574996863,4911.39382147025,4919.80803723908,4928.08134669187,4936.22553412275,4944.25099214247,4952.16657935571,4959.97959236171,4967.6958865579,4975.32018336924,4982.85660224234,4990.30945259767,4997.68431241492,5004.98940500797,5012.23726340013,5019.44664355689,5026.64461658228,5033.8687410431,5041.16919676215,5048.6107579831,5056.27450227651,5064.25919349225,5072.6823386282,5081.68099069052,5091.41244055783,5102.05499932882,5113.80911180522,5126.89906148503,5141.57553439859,5158.1193151531,5176.84640829245,5198.11492725846,5222.33418872464,5249.97661227537,5281.59328348879,5317.83443947181,NaN
4185.83671546179,4203.20498202235,4218.69587591297,4232.71465173875,4245.41890195808,4256.95881456645,4267.49050857739,4277.17192276738,4286.15774878621,4294.5956737298,4302.62394432461,4310.36992858831,4317.949375836,4325.46615326362,4333.01230436285,4340.66832296676,4348.50357003651,4356.57678283472,4364.93664144207,4373.62236809915,4382.66434221938,4392.08471915794,4401.89804460147,4412.11185919491,4422.72729002454,4433.73962702264,4445.13888337669,4456.91033971459,4469.03507226555,4481.4904654233,4494.25070920741,4507.2872820697,4520.56941935484,4534.06456752523,4547.73882402216,4561.55736237659,4575.48484192011,4589.48580119266,4603.52503391061,4617.5679461542,4631.58089326669,4645.53149483201,4659.38892601864,4673.12418354628,4686.71032454859,4700.12267667027,4713.33901784545,4726.33972435527,4739.10788594824,4751.62938702433,4763.89295312376,4775.8901622201,4787.61542058674,4799.06590328187,4810.2414595766,4821.14448393229,4831.77975342127,4842.15423278632,4852.27684866475,4862.15823488451,4871.81045120656,4881.24667848265,4890.48089398105,4899.52753167455,4908.40113367192,4917.11600080142,4925.68585271827,4934.12351089318,4942.44062149153,4950.64743944621,4958.7526998109,4966.76360741916,4974.68598037593,4982.52458607188,4990.28370900765,4997.96798625176,5005.58353728165,5013.13939903265,5020.64925383984,5028.13340876741,5035.62095283754,5043.15198941975,5050.77982174814,5058.57296766225,5066.61690072064,5075.01546006455,5083.89193643388,5093.38991695065,5103.67404433412,5114.93090580821,5127.3703066665,5141.22720389592,5156.76458413802,5174.27758056458,5194.09915083285,5216.60770041108,5242.23715132864,5271.49014988998,5304.95541363026,5343.33069603388,NaN
4186.3081971437,4203.65539289771,4219.1472315447,4233.19114011954,4245.94590322944,4257.56100817271,4268.19072561203,4277.99052419945,4287.11232994214,4295.7009681197,4303.89184969938,4311.80960823773,4319.56740600989,4327.26669826745,4334.99730735622,4342.83770451952,4350.85542906329,4359.10759622162,4367.64145982335,4376.49500603988,4385.69756162606,4395.27040514593,4405.2273733375,4415.57545743787,4426.315386228,4437.44219395191,4448.9457722464,4460.81140587725,4473.02029248737,4485.55004677578,4498.3751895889,4511.46762235366,4524.79708714591,4538.33161249223,4552.03794477202,4565.8819648359,4579.82908920274,4593.84465495316,4607.8942872139,4621.94424793206,4635.96176447928,4649.91533650791,4663.77501940766,4677.5126826832,4691.10224159273,4704.51986045178,4717.74412611331,4730.75619028145,4743.53987949584,4756.08177183274,4768.37123959886,4780.40045754176,4792.16437635725,4803.66066153786,4814.88959787229,4825.85396017574,4836.55885110628,4847.01150721576,4857.22107470713,4867.19835675064,4876.95553468165,4886.50586601101,4895.86336298407,4905.04245650231,4914.05765166108,4922.9231830546,4931.65268045852,4940.25885860313,4948.75324854543,4957.14599260324,4965.44572976713,4973.65960359994,4981.79342924362,4989.85205933519,4997.83998909735,5005.76223707027,5013.62552828751,5021.43978993249,5029.21994533842,5036.98796194241,5044.7750759928,5052.62408729552,5060.59159862062,5068.75007423779,5077.18961586979,5086.01940305785,5095.36881356787,5105.38831779589,5116.25031636326,5128.15015090827,5141.30755849224,5155.96886153827,5172.41019664448,5190.94210120085,5211.91581377166,5235.73172174291,5262.85052961471,5293.80795219996,5329.23410237821,5369.87931537078,NaN
4186.79455769945,4204.12501104257,4219.6217625765,4233.69423534823,4246.50229007424,4258.19467726048,4268.92383067369,4278.842787078,4288.1007597008,4296.83977237844,4305.19246395288,4313.28079781135,4321.21541250062,4329.09541260428,4337.00845787803,4345.03105236349,4353.2289656516,4361.65773927457,4370.3632454405,4379.38227516569,4388.7431397666,4398.46627459508,4408.56483745323,4419.04529670616,4429.90800598666,4441.14776373346,4452.75435674922,4464.71308759936,4477.00528606148,4489.60880503806,4502.4985014005,4515.64670217793,4529.02365636983,4542.59797247036,4556.33704156712,4570.20744563397,4584.17535039269,4598.20688188299,4612.2684856654,4626.32726739567,4640.35131335727,4654.30998942801,4668.17421688727,4681.916723447,4695.51226790999,4708.93783692301,4722.17281239665,4735.1991083064,4748.00127576163,4760.5665754311,4772.8850166334,4784.9493626374,4796.75510196296,4808.30038572244,4819.58593129765,4830.61489290373,4841.39269985722,4851.92686364888,4862.22675524079,4872.30335438614,4882.16897324603,4891.83695719948,4901.32136657103,4910.63664411763,4919.79727460887,4928.81744480907,4937.7107147258,4946.48971421712,4955.16588299276,4963.74927666789,4972.2484666559,4980.67056694095,4989.02142549226,4997.30602127716,5005.52910815103,5013.69614274373,5021.81452317856,5029.89514781064,5037.95427792695,5046.01565701041,5054.11280553587,5062.29138054396,5070.6114713126,5079.14970417598,5088.00105632165,5097.28033077136,5107.12331715833,5117.68774447547,5129.15420947379,5141.72732654274,5155.6373862469,5171.14283268797,5188.53388458489,5208.13764706147,5230.32510951438,5255.52052084044,5284.21380194531,5316.97693120262,5354.48567491115,5397.54872219642,NaN
4187.29585238161,4204.61381949285,4220.11936753045,4234.22375323368,4247.08780584314,4258.8595071132,4269.6894670868,4279.72832924139,4289.12264647936,4298.01170070886,4306.5254211602,4314.78316407245,4322.89310622498,4330.95206142822,4339.04558402208,4347.24826487846,4355.6241544982,4364.22726777623,4373.10213873094,4382.28440300581,4391.80139263792,4401.67273235881,4411.91093013539,4422.52195716014,4433.50581431445,4444.85708342983,4456.56546258309,4468.61628526848,4480.99102366287,4493.66777639055,4506.62174124263,4519.82567325058,4533.25032837968,4546.8648929209,4560.6373984413,4574.53512191725,4588.52497043759,4602.57384963854,4616.64901482472,4630.71840355368,4644.75094831616,4658.71686784003,4672.5879354814,4686.3377231456,4699.94181920296,4713.37801892737,4726.62648608813,4739.66988446249,4752.49347820381,4765.08520019268,4777.43568770965,4789.53828499357,4801.38901248322,4812.98650277774,4824.33190359393,4835.42874824276,4846.28279440365,4856.90183224998,4867.29546329326,4877.47485169244,4887.45245025667,4897.24170400597,4906.85673500934,4916.31201337535,4925.62202082132,4934.80091529946,4943.86220781761,4952.81846594918,4961.68106262497,4970.45999359744,4979.16379227876,4987.79957607306,4996.37326315862,5004.89000187839,5013.35485506503,5021.77377708359,5030.15491043914,5038.51021022339,5046.85737831913,5055.22205682988,5063.64019575531,5072.16048006182,5080.84668423175,5089.77982616151,5099.0600222282,5108.80800159448,5119.16631417313,5130.30035159508,5142.39938041186,5155.6778504021,5170.37728340861,5186.76907315038,5205.15854538126,5225.8906578321,5249.35778138641,5276.01012177539,5306.36954412673,5341.04789248144,5380.77141907581,5426.41376702879,NaN
