T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
219.32416,0.2689999999999999,21.607014038374214,3.6477392085159295,0.3588185197741119,64.84927346413903,3.596114908168137
219.3525335,0.2689999999999999,21.607014038374214,3.5251717175920145,0.3463064780768293,62.67027647932657,3.593997441111963
219.3810615,0.2689999999999999,21.607014038374214,3.616916314435792,0.3548840701945951,64.30130603201212,3.5981692862211068
219.4092905,0.2689999999999999,21.607014038374214,3.608907307377471,0.3536292015996456,64.15892241870755,3.5954338386252904
219.4375865,0.2689999999999999,21.607014038374214,3.6092552578532096,0.3532045656099721,64.16510825992682,3.596830014457562
219.4659775,0.2689999999999999,21.607014038374214,3.593016287725252,0.3512692391582233,63.87641289153387,3.599067061534638
219.4943985,0.2689999999999999,21.607014038374214,3.6080633786889007,0.3524576906799251,64.14391910866237,3.6003806082470504
219.52281,0.2689999999999999,21.607014038374214,3.600032512575979,0.3515038168935872,64.00114688648846,3.5990509145048506
219.55126,0.2689999999999999,21.607014038374214,3.600159799070076,0.35150381689352,64.00340977760872,3.5981499321780697
219.5798645,0.2689999999999999,21.607014038374214,3.563827620841071,0.3477273126391336,63.357498645579305,3.598051377939078
219.608393,0.2689999999999999,21.607014038374214,3.627042421928284,0.3533917792196957,64.48132732091754,3.6043003307074937
219.636826,0.2689999999999999,21.607014038374214,3.595570519564971,0.3500520144137178,63.9218218611987,3.6014272939566574
219.6649575,0.2689999999999999,21.607014038374214,3.709954136136249,0.3610857100066628,65.9553264531747,3.5993216769330045
219.6931845,0.2689999999999999,21.607014038374214,3.573080985547305,0.347727312634516,63.52200436926073,3.6021298234171146
219.7216555,0.2689999999999999,21.607014038374214,3.64413509908489,0.3548337044526888,64.78519983805782,3.604135313811404
219.7497485,0.2689999999999999,21.607014038374214,3.6642417859685743,0.3571144073575621,65.14265522662666,3.605090218898346
219.7780155,0.2689999999999999,21.607014038374214,3.5961775003132708,0.3505059481832359,63.93261272597381,3.6096269296452
219.806563,0.2689999999999999,21.607014038374214,3.594402809527632,0.3501010316385842,63.90106238712188,3.6103312672380476
219.835051,0.2689999999999999,21.607014038374214,3.6148925725075527,0.3519739136074579,64.26532807793612,3.6098184747009068
219.863396,0.2689999999999999,21.607014038374214,3.632428275657454,0.3536417063397175,64.57707668274293,3.610951142821104
219.891789,0.2689999999999999,21.607014038374214,3.601632517688365,0.3507887171297209,64.02959167465612,3.611644184774844
219.9202105,0.2689999999999999,21.607014038374214,3.619222595018159,0.3529303441881129,64.34230694014224,3.612076817383215
219.948563,0.2689999999999999,21.607014038374214,3.607451583040381,0.3524949593951823,64.13304264490027,3.613638223441334
219.97679,0.2689999999999999,21.607014038374214,3.637785768883315,0.3560844730516453,64.67232185336121,3.6144538608790353
220.0051255,0.2689999999999999,21.607014038374214,3.5702096022502454,0.3498193699442223,63.4709571013484,3.6154191088359977
220.0339245,0.2689999999999999,21.607014038374214,3.514811152278817,0.3447070037265049,62.48608701433684,3.6164486224467836
220.062617,0.2689999999999999,21.607014038374214,3.591639637323859,0.3524452695351158,63.85193888907885,3.6156309950823906
220.090449,0.2689999999999999,21.607014038374214,3.7354960624039295,0.3664441530512022,66.40940917856987,3.613604212991852
220.1188205,0.2689999999999999,21.607014038374214,3.4665444033700528,0.3395343068228071,61.62800385096211,3.6151435159149403
220.1478505,0.2689999999999999,21.607014038374214,3.5767970090240606,0.3495748148785166,63.58806759606178,3.613450979525299
220.1761765,0.2689999999999999,21.607014038374214,3.655346197251776,0.3565796246759078,64.98451002151621,3.6121979833893576
220.2042695,0.2689999999999999,21.607014038374214,3.6487540387802255,0.3553632587249039,64.86731505142556,3.6128936639810383
220.232651,0.2689999999999999,21.607014038374214,3.592482828965376,0.3493916228681272,63.86692909594884,3.611530961942425
220.260937,0.2689999999999999,21.607014038374214,3.6836056114836455,0.357791545976367,65.486904073476,3.6105267266496495
220.2890895,0.2689999999999999,21.607014038374214,3.6347998346575854,0.3526814212500672,64.61923810639318,3.612131786166612
220.317473,0.2689999999999999,21.607014038374214,3.629791469716,0.3519739135997276,64.5301997159987,3.611244103513368
220.3461345,0.2689999999999999,21.607014038374214,3.564815101798904,0.3458992374919611,63.37505401865138,3.6093827326362407
220.37472,0.2689999999999999,21.607014038374214,3.641172782816709,0.353866943213865,64.7325359696228,3.6090172122556896
220.4030345,0.2689999999999999,21.607014038374214,3.624049448670459,0.3525073840430372,64.42811843448882,3.610265064253858
220.431242,0.2689999999999999,21.607014038374214,3.663904469887346,0.3565669112730827,65.13665844299028,3.608878459671105
220.4594425,0.2689999999999999,21.607014038374214,3.621563598044805,0.3526814212569155,64.38392514165756,3.6067511426916297
220.4877095,0.2689999999999999,21.607014038374214,3.6418470571825976,0.3548840701816284,64.74452317601116,3.606356244054539
220.5159095,0.2689999999999999,21.607014038374214,3.6360654889534825,0.3543559421564164,64.64173882721063,3.6071408099411895
220.54439,0.2689999999999999,21.607014038374214,3.57154284131632,0.3479571816750906,63.49465933987113,3.6039799073379357
220.573458,0.2689999999999999,21.607014038374214,3.4928902476722365,0.3401926372045393,62.09637857956313,3.6066554995678337
220.60211,0.2689999999999999,21.607014038374214,3.680918024236364,0.3583299730610458,65.43912431993692,3.5993126605426013
220.630598,0.2689999999999999,21.607014038374214,3.5363317459275354,0.3440311010231111,62.86867874660164,3.601621934753691
220.659155,0.2689999999999999,21.607014038374214,3.6660992713782976,0.3565669112719689,65.17567748299015,3.6019236637615446
220.6874605,0.2689999999999999,21.607014038374214,3.597429806256117,0.3500887760438964,63.95487614062769,3.597165074072618
220.7160175,0.2689999999999999,21.607014038374214,3.5964405277334297,0.3502849685650256,63.93728881056304,3.595059975503222
220.744429,0.2689999999999999,21.607014038374214,3.629093550721427,0.3536917341965006,64.51779215691957,3.594795807799088
220.7725985,0.2689999999999999,21.607014038374214,3.652354583406976,0.3563255288519335,64.93132530264496,3.5913938022424943
220.8009915,0.2689999999999999,21.607014038374214,3.563333916664074,0.3481873548620876,63.34872160441646,3.588138093569785
220.8297505,0.2689999999999999,21.607014038374214,3.5497445918081003,0.347268484586318,63.10713145956162,3.587422588140565
220.8582595,0.2689999999999999,21.607014038374214,3.6196350623381552,0.3543559421649601,64.34963975767673,3.587410442781627
220.886372,0.2689999999999999,21.607014038374214,3.645307337624264,0.3571016558033632,64.8060398195531,3.5847808651886743
220.914658,0.2689999999999999,21.607014038374214,3.5706914346218013,0.3500520144266339,63.47952308631629,3.58228479148715
220.94335,0.2689999999999999,21.607014038374214,3.532995488758764,0.3470395243747541,62.80936698084293,3.5794725916136207
220.9717715,0.2689999999999999,21.607014038374214,3.623964316585123,0.3568086210053577,64.42660496174119,3.5801957755828284
220.9998745,0.2689999999999999,21.607014038374214,3.597669408283021,0.3548840702047906,63.95913577007954,3.5775545519031047
221.028826,0.2689999999999999,21.607014038374214,3.404179561164924,0.3364388897244765,60.5192856900622,3.576135883824164
221.0573925,0.2689999999999999,21.607014038374214,3.6852853653703015,0.3648532678255577,65.51676663023277,3.575555665147348
221.0855925,0.2689999999999999,21.607014038374214,3.478496696520804,0.3449447924979604,61.84049095125894,3.579132635464216
221.1142845,0.2689999999999999,21.607014038374214,3.547369000758185,0.3522094338864153,63.064898354389165,3.5801555849829914
221.1425135,0.2689999999999999,21.607014038374214,3.587357524298928,0.3563255288861499,63.77581175863329,3.5827161834690355
221.1709825,0.2689999999999999,21.607014038374214,3.488795558139368,0.3463544518091447,62.02358345192685,3.5808762297780916
221.199528,0.2689999999999999,21.607014038374214,3.575075588851354,0.354393613480338,63.557464298746574,3.5816406062399224
221.227738,0.2689999999999999,21.607014038374214,3.5832369593206805,0.3545946623933574,63.70255661899028,3.5848239289229626
221.2560355,0.2689999999999999,21.607014038374214,3.5645354170028543,0.3522094338769939,63.37008180030298,3.5821809653991084
221.284621,0.2689999999999999,21.607014038374214,3.520850031112776,0.3474977471626582,62.59344581455094,3.582004582999792
221.313071,0.2689999999999999,21.607014038374214,3.604748779693287,0.3556033386644978,64.0849923805156,3.584266625886675
221.341357,0.2689999999999999,21.607014038374214,3.5643900142360825,0.351503816912684,63.367496839250165,3.5877158580180986
221.3698755,0.2689999999999999,21.607014038374214,3.549137567063357,0.349819369955325,63.09633981262056,3.588774570353815
