T(K),X,m,cp(J/gK),cpm(J/molK)
227.4469685,0.22276568211453115,16.828917054299268,-27.93595800279515,-497.9634247271124
227.475569,0.2226891342047526,16.821477507490645,-29.180644314822594,-520.1524622379122
227.5039675,0.2226130882348807,16.8140881940126,-26.79093908158849,-477.55743586808825
227.532307,0.22253716175995472,16.80671193387948,-28.053723907840446,-500.06917355333746
227.560433,0.22246176921718133,16.79938897069769,-28.316797554229407,-504.760750978076
227.5887935,0.2223857096376866,16.792002656359152,-29.260574484977447,-521.5863099282095
227.617144,0.22230963823533248,16.784616639004277,-27.06100239764429,-482.3797953388451
227.6451935,0.22223433641972212,16.777306766270257,-28.168005042129366,-502.1149977413361
227.673447,0.22215844861397643,16.769941440822773,-28.20254811274939,-502.73293976563474
227.701786,0.22208229246440991,16.76255151578653,-29.320862923975046,-522.6700758896225
227.73030849999998,0.22200560401004774,16.75511139973491,-28.02867847584713,-499.6379520775962
227.75865,0.22192936322664875,16.747716169378617,-28.08877107604933,-500.71134823986034
227.786709,0.2218538440596889,16.740392363250503,-28.15326421784627,-501.8631775467855
227.81510550000002,0.221777377652272,16.732978142545978,-29.18505602765075,-520.258291906331
227.843485,0.22170091789616847,16.725566023432222,-28.197187819685972,-502.65057058471854
227.8717485,0.22162473174060615,16.71818187592707,-27.979959237861387,-498.7803742581275
227.9003015,0.22154772572276946,16.71071973414532,-29.217867108154373,-520.850044608027
227.928652,0.22147122651094892,16.70330816522189,-27.99216909101703,-499.0024219165588
227.95701050000002,0.22139466645863803,16.695892159947803,-29.118402223376126,-519.0814955450443
227.985611,0.22131741325891083,16.688410490952954,-29.0186433322017,-517.3054264514923
228.014048,0.221240561998079,16.68096922096538,-27.86057870743242,-496.66319239473194
228.0421665,0.22116453251923227,16.673608966644256,-27.847867223057428,-496.4387515286802
