H2O-NH3 0wt%  Specific Heat - Large HF,,,,
Creation Date : 8/9/2022 9:38:15 AM,,,,
User : admin,,,,
,,,,
HeatFlow :,,,,
 Initial Mass : 2510.8 mg,,,,
 Molar Mass : 18 g/mol,,,,
,,,,
Index,Time(s),Furnace Temperature(K),Sample Temperature(K),HeatFlow(mW)
8201,138580,164.113631,158.364012,-6.546623
8202,138596.9,164.1425,158.391379,-6.545145
8203,138613.8,164.170668,158.419196,-6.546497
8204,138630.7,164.198233,158.448088,-6.541427
8205,138647.6,164.226065,158.475996,-6.541356
8206,138664.5,164.254347,158.504172,-6.549799
8207,138681.4,164.282103,158.532271,-6.553272
8208,138698.3,164.31024,158.56069,-6.558865
8209,138715.2,164.337843,158.588873,-6.55287
8210,138732.1,164.365561,158.617232,-6.55113
8211,138749,164.392432,158.645049,-6.554847
8212,138765.9,164.420546,158.673079,-6.554063
8213,138782.8,164.448805,158.701613,-6.54688
8214,138799.7,164.476736,158.728812,-6.548721
8215,138816.6,164.504149,158.757224,-6.55242
8216,138833.5,164.532149,158.785216,-6.56133
8217,138850.4,164.560034,158.813445,-6.560541
8218,138867.3,164.588225,158.84117,-6.562602
8219,138884.2,164.616003,158.869383,-6.559214
8220,138901.1,164.643568,158.897734,-6.55795
8221,138918,164.671606,158.926001,-6.552672
8222,138934.9,164.699416,158.954024,-6.544331
8223,138951.8,164.72753,158.981711,-6.54356
8224,138968.7,164.754721,159.00955,-6.543257
8225,138985.6,164.783644,159.037764,-6.542945
8226,139002.5,164.811758,159.065993,-6.545465
8227,139019.4,164.839529,159.094,-6.549644
8228,139036.3,164.868025,159.122008,-6.550517
8229,139053.2,164.896216,159.150168,-6.548081
8230,139070.1,164.924063,159.178305,-6.548007
8231,139087,164.952589,159.206213,-6.546524
8232,139103.9,164.980551,159.234747,-6.545023
8233,139120.8,165.009459,159.263014,-6.544238
8234,139137.7,165.037726,159.290839,-6.541343
8235,139154.6,165.066473,159.318846,-6.544812
8236,139171.5,165.094916,159.346815,-6.544743
8237,139188.4,165.123648,159.3748,-6.551749
8238,139205.3,165.152098,159.402754,-6.550502
8239,139222.2,165.180312,159.431204,-6.554427
8240,139239.1,165.209082,159.458861,-6.557196
8241,139256,165.237578,159.487242,-6.55358
8242,139272.9,165.266463,159.515494,-6.553503
8243,139289.8,165.294821,159.54299,-6.552505
8244,139306.7,165.324103,159.571234,-6.560441
8245,139323.6,165.352591,159.599417,-6.564842
8246,139340.5,165.381026,159.627974,-6.566405
8247,139357.4,165.410162,159.656104,-6.574575
8248,139374.3,165.438307,159.684622,-6.573312
8249,139391.2,165.467192,159.712485,-6.56571
8250,139408.1,165.495573,159.740927,-6.56704
8251,139425,165.523558,159.768568,-6.567922
8252,139441.9,165.552992,159.796851,-6.570669
8253,139458.8,165.581045,159.824934,-6.571774
8254,139475.7,165.609709,159.852667,-6.574065
8255,139492.6,165.638213,159.881491,-6.577501
8256,139509.5,165.666273,159.90956,-6.580017
8257,139526.4,165.694502,159.937308,-6.581836
8258,139543.3,165.721945,159.965888,-6.578221
8259,139560.2,165.750235,159.993964,-6.575091
8260,139577.1,165.778037,160.022688,-6.569122
8261,139594,165.806532,160.050398,-6.572354
8262,139610.9,165.834479,160.07881,-6.575565
8263,139627.8,165.862791,160.106802,-6.579022
8264,139644.7,165.889876,160.134985,-6.585294
8265,139661.6,165.917731,160.163702,-6.5845
8266,139678.5,165.945929,160.192069,-6.58113
8267,139695.4,165.973669,160.220572,-6.582221
8268,139712.3,166.002638,160.248061,-6.576998
8269,139729.2,166.030158,160.277335,-6.572666
8270,139746.1,166.057578,160.304968,-6.581299
8271,139763,166.085944,160.33293,-6.584989
8272,139779.9,166.113913,160.361021,-6.586092
8273,139796.8,166.142393,160.389632,-6.585771
8274,139813.7,166.169928,160.417609,-6.581477
8275,139830.6,166.19763,160.446204,-6.578106
8276,139847.5,166.225241,160.473822,-6.577345
8277,139864.4,166.253516,160.502425,-6.568812
8278,139881.3,166.28092,160.529868,-6.56618
8279,139898.2,166.3086,160.558958,-6.568665
8280,139915.1,166.336569,160.587126,-6.573756
8281,139932,166.365088,160.615172,-6.573219
8282,139948.9,166.39279,160.643675,-6.576423
8283,139965.8,166.420592,160.671805,-6.573538
8284,139982.7,166.448431,160.6995,-6.576998
8285,139999.6,166.475775,160.728003,-6.576215
8286,140016.5,166.502554,160.756071,-6.57052
8287,140033.4,166.531172,160.784178,-6.569983
8288,140050.3,166.559103,160.812704,-6.572248
8289,140067.2,166.587622,160.839926,-6.579469
8290,140084.1,166.61508,160.868788,-6.584769
8291,140101,166.643652,160.896704,-6.587283
8292,140117.9,166.671202,160.925505,-6.588834
8293,140134.8,166.699042,160.953276,-6.589711
8294,140151.7,166.727408,160.981421,-6.591515
8295,140168.6,166.755698,161.010077,-6.584873
8296,140185.5,166.783759,161.037489,-6.579203
8297,140202.4,166.811186,161.065405,-6.578438
8298,140219.3,166.839392,161.09323,-6.579549
8299,140236.2,166.867499,161.122115,-6.580865
8300,140253.1,166.896376,161.149901,-6.578933
8301,140270,166.923605,161.178252,-6.577221
8302,140286.9,166.952635,161.206679,-6.571764
8303,140303.8,166.980582,161.234694,-6.574976
8304,140320.7,167.009047,161.2629,-6.567888
8305,140337.6,167.037466,161.290839,-6.567828
8306,140354.5,167.065817,161.318793,-6.567065
8307,140371.4,167.094672,161.347525,-6.570491
8308,140388.3,167.122755,161.375426,-6.573004
8309,140405.2,167.151312,161.403738,-6.581116
8310,140422.1,167.180075,161.431898,-6.589699
8311,140439,167.208739,161.459898,-6.593375
8312,140455.9,167.237204,161.487853,-6.605232
8313,140472.8,167.265135,161.516302,-6.605621
8314,140489.7,167.294501,161.544638,-6.609285
8315,140506.6,167.323408,161.572775,-6.601739
8316,140523.5,167.351553,161.60076,-6.608683
8317,140540.4,167.380598,161.628691,-6.605583
8318,140557.3,167.409262,161.656973,-6.607145
8319,140574.2,167.437499,161.685736,-6.610796
8320,140591.1,167.466299,161.713751,-6.615167
8321,140608,167.49446,161.742346,-6.618354
8322,140624.9,167.523032,161.770285,-6.616655
8323,140641.8,167.551604,161.7983,-6.614955
8324,140658.7,167.580008,161.826651,-6.608579
8325,140675.6,167.608923,161.854254,-6.598957
8326,140692.5,167.637648,161.883643,-6.594189
8327,140709.4,167.66609,161.911658,-6.603459
8328,140726.3,167.694907,161.938994,-6.606913
8329,140743.2,167.723837,161.967604,-6.608699
8330,140760.1,167.752493,161.995756,-6.61143
8331,140777,167.780852,162.02439,-6.612048
8332,140793.9,167.808539,162.051871,-6.623658
8333,140810.8,167.836508,162.080618,-6.615179
8334,140827.7,167.864348,162.109694,-6.611356
8335,140844.6,167.892432,162.136839,-6.608285
8336,140861.5,167.920309,162.165358,-6.610539
8337,140878.4,167.948828,162.193449,-6.610241
8338,140895.3,167.976225,162.222777,-6.618298
8339,140912.2,168.003912,162.25025,-6.625238
8340,140929.1,168.031599,162.278693,-6.629122
8341,140946,168.059096,162.307028,-6.617635
8342,140962.9,168.086272,162.334929,-6.625028
8343,140979.8,168.114333,162.363959,-6.623538
8344,140996.7,168.142516,162.391386,-6.619299
8345,141013.6,168.170233,162.419745,-6.632265
8346,141030.5,168.198813,162.447798,-6.634993
8347,141047.4,168.225928,162.476294,-6.643761
8348,141064.3,168.253386,162.504614,-6.645549
8349,141081.2,168.28102,162.533247,-6.647095
8350,141098.1,168.309195,162.561057,-6.645406
8351,141115,168.336485,162.589446,-6.643469
8352,141131.9,168.36447,162.617087,-6.641553
8353,141148.8,168.392043,162.645972,-6.645652
8354,141165.7,168.420615,162.673804,-6.646755
8355,141182.6,168.448737,162.702101,-6.64645
8356,141199.5,168.476538,162.730353,-6.651727
8357,141216.4,168.50498,162.758635,-6.644679
8358,141233.3,168.532744,162.786993,-6.655299
8359,141250.2,168.560072,162.815199,-6.644536
8360,141267.1,168.58766,162.843581,-6.653294
8361,141284,168.616202,162.87184,-6.655779
8362,141300.9,168.644171,162.900053,-6.646181
8363,141317.8,168.672499,162.928297,-6.64402
8364,141334.7,168.701727,162.956335,-6.647905
8365,141351.6,168.729513,162.984785,-6.655495
8366,141368.5,168.758521,163.012732,-6.653575
8367,141385.4,168.786711,163.041205,-6.652337
8368,141402.3,168.81526,163.06922,-6.656917
8369,141419.2,168.843832,163.097357,-6.645705
8370,141436.1,168.872053,163.126013,-6.643767
8371,141453,168.899992,163.153998,-6.628617
8372,141469.9,168.929137,163.182623,-6.625522
8373,141486.8,168.957106,163.21015,-6.631741
8374,141503.7,168.985785,163.239378,-6.638146
8375,141520.6,169.014113,163.267584,-6.632742
8376,141537.5,169.042448,163.295622,-6.640569
8377,141554.4,169.071196,163.32424,-6.636316
8378,141571.3,169.099852,163.352377,-6.650865
8379,141588.2,169.12818,163.381171,-6.651709
8380,141605.1,169.156378,163.408926,-6.653278
8381,141622,169.18405,163.437003,-6.65646
8382,141638.9,169.212668,163.46572,-6.656842
8383,141655.8,169.240851,163.493475,-6.660728
8384,141672.7,169.268897,163.521887,-6.667144
8385,141689.6,169.296683,163.550734,-6.667059
8386,141706.5,169.325201,163.578833,-6.672787
8387,141723.4,169.352744,163.607306,-6.669235
8388,141740.3,169.379713,163.63542,-6.67473
8389,141757.2,169.407629,163.663153,-6.671199
8390,141774.1,169.435111,163.691756,-6.668109
8391,141791,169.463103,163.720396,-6.663861
8392,141807.9,169.490713,163.748213,-6.661952
8393,141824.8,169.518957,163.776533,-6.662345
8394,141841.7,169.546515,163.804343,-6.665762
8395,141858.6,169.574164,163.833136,-6.672393
8396,141875.5,169.601759,163.861403,-6.669083
8397,141892.4,169.629469,163.889838,-6.670861
8398,141909.3,169.657454,163.918135,-6.669172
8399,141926.2,169.685187,163.946379,-6.663782
8400,141943.1,169.713309,163.97412,-6.654474
8401,141960,169.741248,164.002799,-6.652084
8402,141976.9,169.768591,164.030821,-6.655263
8403,141993.8,169.797079,164.059065,-6.658435
8404,142010.7,169.824881,164.087141,-6.661149
8405,142027.6,169.852476,164.115897,-6.658063
8406,142044.5,169.88066,164.14337,-6.65825
8407,142061.4,169.908293,164.171652,-6.662576
8408,142078.3,169.936186,164.199423,-6.656513
8409,142095.2,169.964804,164.227957,-6.662218
8410,142112.1,169.992926,164.255064,-6.665188
8411,142129,170.021262,164.283896,-6.67019
8412,142145.9,170.049406,164.312842,-6.671722
8413,142162.8,170.077544,164.341101,-6.67027
8414,142179.7,170.106406,164.368857,-6.670217
8415,142196.6,170.134909,164.397444,-6.665985
8416,142213.5,170.162543,164.425803,-6.668919
8417,142230.4,170.19139,164.453749,-6.663551
8418,142247.3,170.219435,164.481787,-6.663261
8419,142264.2,170.248373,164.510481,-6.662492
8420,142281.1,170.276533,164.538199,-6.665674
8421,142298,170.305357,164.566336,-6.67069
8422,142314.9,170.333655,164.594222,-6.67779
8423,142331.8,170.361685,164.623053,-6.68417
8424,142348.7,170.390662,164.650336,-6.685052
8425,142365.6,170.419203,164.679373,-6.689118
8426,142382.5,170.448042,164.707602,-6.679133
8427,142399.4,170.476904,164.735449,-6.671698
8428,142416.3,170.505011,164.763831,-6.655255
8429,142433.2,170.533911,164.792372,-6.6568
8430,142450.1,170.562262,164.819945,-6.65445
8431,142467,170.590048,164.84883,-6.658751
8432,142483.9,170.619574,164.877432,-6.667209
8433,142500.8,170.648245,164.905035,-6.661401
8434,142517.7,170.676199,164.933173,-6.658807
8435,142534.6,170.704436,164.96147,-6.653674
8436,142551.5,170.733054,164.989775,-6.646929
8437,142568.4,170.761481,165.017813,-6.633282
8438,142585.3,170.79019,165.046454,-6.628605
8439,142602.2,170.818083,165.073889,-6.624193
8440,142619.1,170.846495,165.103079,-6.627105
8441,142636,170.874373,165.131155,-6.630506
8442,142652.9,170.902685,165.159285,-6.629301
8443,142669.8,170.930548,165.187773,-6.626014
8444,142686.7,170.958746,165.215681,-6.623894
8445,142703.6,170.986174,165.243681,-6.61901
8446,142720.5,171.014395,165.271963,-6.624478
8447,142737.4,171.041869,165.300513,-6.622803
8448,142754.3,171.069975,165.328742,-6.622517
8449,142771.2,171.097723,165.357459,-6.62521
8450,142788.1,171.125525,165.385153,-6.63046
8451,142805,171.152953,165.413405,-6.629714
8452,142821.9,171.181113,165.441908,-6.634481
8453,142838.8,171.208685,165.46984,-6.645242
8454,142855.7,171.237151,165.498442,-6.641266
8455,142872.6,171.265356,165.526892,-6.640744
8456,142889.5,171.293684,165.555029,-6.63908
8457,142906.4,171.321226,165.582968,-6.647308
8458,142923.3,171.348273,165.611327,-6.655982
8459,142940.2,171.375769,165.639502,-6.656615
8460,142957.1,171.404311,165.667723,-6.662532
8461,142974,171.43257,165.696555,-6.668203
8462,142990.9,171.460066,165.724341,-6.672751
8463,143007.8,171.488158,165.752295,-6.672929
8464,143024.7,171.515974,165.780341,-6.678158
8465,143041.6,171.544043,165.809233,-6.677392
8466,143058.5,171.571753,165.837035,-6.678952
8467,143075.4,171.600218,165.865233,-6.664887
8468,143092.3,171.628798,165.893957,-6.657699
8469,143109.2,171.656485,165.922072,-6.650529
8470,143126.1,171.68508,165.950232,-6.649787
8471,143143,171.712866,165.978621,-6.648809
8472,143159.9,171.741087,166.007002,-6.653799
8473,143176.8,171.769476,166.035025,-6.659945
8474,143193.7,171.798018,166.063567,-6.662863
8475,143210.6,171.826895,166.091322,-6.665114
8476,143227.5,171.855131,166.119391,-6.667814
8477,143244.4,171.883734,166.147231,-6.672355
8478,143261.3,171.911421,166.176199,-6.6787
8479,143278.2,171.94039,166.20471,-6.681387
8480,143295.1,171.968855,166.233023,-6.681327
8481,143312,171.997176,166.261313,-6.680122
8482,143328.9,172.026083,166.289244,-6.681677
8483,143345.8,172.054778,166.317381,-6.675892
8484,143362.7,172.08338,166.346243,-6.664589
8485,143379.6,172.112494,166.374495,-6.658805
8486,143396.5,172.140662,166.402579,-6.652797
8487,143413.4,172.169203,166.430945,-6.652511
8488,143430.3,172.197485,166.459158,-6.652916
8489,143447.2,172.226027,166.487578,-6.656294
8490,143464.1,172.255102,166.515906,-6.661047
8491,143481,172.283652,166.54399,-6.666493
8492,143497.9,172.312499,166.572089,-6.659802
8493,143514.8,172.340796,166.600531,-6.659514
8494,143531.7,172.369093,166.628783,-6.655568
8495,143548.6,172.397734,166.657248,-6.658943
8496,143565.5,172.42639,166.685782,-6.668724
8497,143582.4,172.454695,166.713637,-6.675774
8498,143599.3,172.483046,166.741606,-6.685337
8499,143616.2,172.511122,166.770354,-6.689615
8500,143633.1,172.539687,166.798628,-6.695049
8501,143650,172.567961,166.826743,-6.694309
8502,143666.9,172.595389,166.855185,-6.695162
8503,143683.8,172.623862,166.883551,-6.699905
8504,143700.7,172.652121,166.912352,-6.700749
8505,143717.6,172.680083,166.940321,-6.700242
8506,143734.5,172.707472,166.968497,-6.704531
8507,143751.4,172.735465,166.996642,-6.705162
8508,143768.3,172.76409,167.025114,-6.708071
8509,143785.2,172.791876,167.053366,-6.711442
8510,143802.1,172.820174,167.081641,-6.71504
8511,143819,172.847868,167.110609,-6.719534
8512,143835.9,172.875525,167.138541,-6.717656
8513,143852.8,172.903136,167.167006,-6.720791
8514,143869.7,172.930853,167.195517,-6.724381
8515,143886.6,172.958449,167.223868,-6.723863
8516,143903.5,172.986708,167.251631,-6.723818
8517,143920.4,173.014365,167.279074,-6.724467
8518,143937.3,173.041777,167.308043,-6.722107
8519,143954.2,173.069693,167.336844,-6.717697
8520,143971.1,173.097555,167.365225,-6.712159
8521,143988,173.125891,167.393027,-6.714397
8522,144004.9,173.153624,167.421355,-6.722555
8523,144021.8,173.181982,167.450156,-6.729785
8524,144038.7,173.209845,167.47814,-6.732929
8525,144055.6,173.237669,167.506148,-6.736528
8526,144072.5,173.264891,167.534666,-6.732129
8527,144089.4,173.293051,167.56288,-6.729791
8528,144106.3,173.320708,167.591834,-6.726067
8529,144123.2,173.348593,167.61978,-6.726475
8530,144140.1,173.376212,167.647803,-6.72346
8531,144157,173.404379,167.676474,-6.726129
8532,144173.9,173.432448,167.703932,-6.725638
8533,144190.8,173.460402,167.732756,-6.733317
8534,144207.7,173.487685,167.76116,-6.737359
8535,144224.6,173.515921,167.789358,-6.739126
8536,144241.5,173.543654,167.818343,-6.738366
8537,144258.4,173.57112,167.845389,-6.739936
8538,144275.3,173.599493,167.874304,-6.730521
8539,144292.2,173.626921,167.902609,-6.727731
8540,144309.1,173.655295,167.930067,-6.725874
8541,144326,173.683066,167.958075,-6.727876
8542,144342.9,173.71131,167.987349,-6.728022
8543,144359.8,173.739287,168.015395,-6.731843
8544,144376.7,173.76705,168.043135,-6.730891
8545,144393.6,173.795126,168.071883,-6.728091
8546,144410.5,173.822989,168.099959,-6.722806
8547,144427.4,173.85121,168.128348,-6.715921
8548,144444.3,173.879813,168.15618,-6.711783
8549,144461.2,173.90798,168.184416,-6.709911
8550,144478.1,173.936583,168.213316,-6.710297
8551,144495,173.964842,168.240866,-6.717088
8552,144511.9,173.992934,168.26895,-6.717268
8553,144528.8,174.020438,168.297392,-6.720395
8554,144545.7,174.048262,168.325514,-6.72171
8555,144562.6,174.076224,168.353857,-6.727795
8556,144579.5,174.104788,168.382391,-6.73069
8557,144596.4,174.133406,168.410819,-6.730632
8558,144613.3,174.16123,168.438696,-6.731953
8559,144630.2,174.189154,168.467284,-6.733255
8560,144647.1,174.217276,168.495444,-6.731613
8561,144664,174.245223,168.523825,-6.733829
8562,144680.9,174.273154,168.551459,-6.732202
8563,144697.8,174.301535,168.580405,-6.732358
8564,144714.7,174.330153,168.60813,-6.735273
8565,144731.6,174.357733,168.63629,-6.73386
8566,144748.5,174.38539,168.664847,-6.730847
8567,144765.4,174.413557,168.692816,-6.717858
8568,144782.3,174.441245,168.720991,-6.705094
8569,144799.2,174.46913,168.748999,-6.7021
8570,144816.1,174.497977,168.778159,-6.70112
8571,144833,174.525648,168.804892,-6.70043
8572,144849.9,174.553587,168.83351,-6.702642
8573,144866.8,174.58206,168.861334,-6.705555
8574,144883.7,174.610129,168.889471,-6.704602
8575,144900.6,174.637785,168.918616,-6.705212
8576,144917.5,174.666083,168.946349,-6.697918
8577,144934.4,174.694975,168.974432,-6.698556
8578,144951.3,174.7228,169.002654,-6.699643
8579,144968.2,174.751059,169.031119,-6.70322
8580,144985.1,174.779356,169.059279,-6.708164
8581,145002,174.807806,169.087592,-6.712423
8582,145018.9,174.836089,169.11489,-6.713533
8583,145035.8,174.864745,169.143668,-6.710978
8584,145052.7,174.893729,169.171927,-6.707077
8585,145069.6,174.921797,169.199957,-6.704089
8586,145086.5,174.950362,169.227972,-6.706542
8587,145103.4,174.978529,169.256323,-6.709665
8588,145120.3,175.007826,169.284537,-6.708486
8589,145137.2,175.036108,169.312567,-6.711391
8590,145154.1,175.064581,169.341208,-6.709068
8591,145171,175.093344,169.36891,-6.70813
8592,145187.9,175.122534,169.397589,-6.707847
8593,145204.8,175.150481,169.426543,-6.700989
8594,145221.7,175.179144,169.454405,-6.699822
8595,145238.6,175.207617,169.483,-6.685957
8596,145255.5,175.236296,169.510916,-6.684791
8597,145272.4,175.264975,169.538756,-6.677741
8598,145289.3,175.293738,169.567053,-6.677245
8599,145306.2,175.322928,169.595572,-6.675839
8600,145323.1,175.351347,169.624152,-6.680088
8601,145340,175.379874,169.652144,-6.68933
8602,145356.9,175.409125,169.680136,-6.697212
8603,145373.8,175.437315,169.708426,-6.705085
8604,145390.7,175.465659,169.736517,-6.712509
8605,145407.6,175.494643,169.764883,-6.712913
8606,145424.5,175.523459,169.793105,-6.716487
8607,145441.4,175.552351,169.821631,-6.718018
8608,145458.3,175.580862,169.849829,-6.725209
8609,145475.2,175.609068,169.878485,-6.727866
